1.456952081114374353e+00,2.301837438700061966e+00,2.410704634477161434e+00,3.042870533783619713e+00,4.043062857562628842e+00,1.921819094707466258e+00,1.723836281788786229e+00,2.731189485216151791e+00,1.619352383396698736e+00,2.561230556156969040e+00,1.356083576413408265e+00,2.967659728637429772e+00,2.453097354190150181e+00,2.263475137211858446e+00,4.926067842948845588e+00,5.242646607401266756e-01,1.910013411965781227e+00,3.898511054348982263e+00,1.927334312979967823e+00,1.440604607892162603e+00
3.599383578412781226e+00,3.985629312911095123e+00,2.586045369059849275e+00,1.316356249643763743e+00,2.792442439399293708e+00,1.092053713396570425e+00,2.719172106282391699e+00,3.300200935766879340e+00,8.412332727752438455e-01,8.273835427973427192e-01,3.574332945525607208e+00,3.865244015029557278e+00,5.782155029086170295e+00,2.477507479060798712e+00,5.596707969316462083e+00,3.746159864301284337e+00,2.133332503511898182e+00,4.627634173233388992e+00,3.173062863036520298e+00,1.878727257582085919e+00
4.737574385206566596e+00,4.486343695702852408e+00,4.391988763117778305e+00,2.074124411221663689e+00,4.198077909939105012e+00,3.338589273957688341e+00,2.844909861495719561e+00,3.183067473943336445e+00,3.807896847534284035e+00,1.532558323303657932e+00,2.226651269449471560e+00,6.272039912803315964e+00,6.480827896908156305e+00,4.255342707198278340e+00,4.610229669175347489e+00,6.391994292668131017e+00,6.613426694555267993e+00,4.304372168365693696e+00,4.239899114889422727e+00,4.418427301593149892e+00
2.290144967012439636e+00,3.176800464496592369e+00,3.025886786172536924e-01,1.334716780943062231e+00,5.753962219649259024e-01,3.389627386529589170e+00,2.248633592847622431e+00,2.914000624355680191e+00,2.657543094999046840e+00,4.075197859782193177e+00,-1.017047210365337850e+00,5.594242830540353539e-01,6.511900699389675529e-01,3.588119441275081645e+00,-3.997893769616324144e-01,2.504384714217094299e+00,2.488001366672290882e+00,2.450538168166255026e+00,3.138695750296656595e+00,5.233167268661487181e-02
-2.204265932322248212e+00,-1.092315581059091656e+00,-3.996790481055332744e+00,-2.843546015418707551e+00,-1.095999310785691350e+00,-8.994454579530660743e-01,-2.577205940947258522e+00,-2.192713796077399468e+00,-4.157766334206356440e+00,-3.999993796356328790e+00,-8.335802381703864006e-01,-3.163323166364353511e+00,-4.164274136347100308e-01,-2.505393757581581671e+00,-2.793129254069340650e+00,-8.586779799289413484e-01,-2.460521163893448104e+00,-1.097227507235015942e+00,-1.626276836899055667e+00,-5.615592276311561770e-01
1.866131608627380922e+00,4.961153117943877255e+00,2.763640882741653204e+00,3.419568444224942105e+00,2.026610823201298928e+00,4.048506614053293262e+00,3.832767649630673290e+00,2.503697578831356907e+00,2.104053487113053844e+00,2.222691370246383968e+00,2.673739743801913260e+00,4.044267073394078871e+00,3.138606465425409553e+00,4.211786522303309077e+00,2.586510904690086488e+00,3.073205850129720140e+00,2.239400257627290003e+00,5.489769971687723515e-01,3.826506741587197169e+00,4.990984100154296499e-01
-6.316560687708761002e-02,-1.418806069810047310e+00,1.684182166122393909e+00,4.626973304651851304e-01,1.301852842432859703e+00,-3.252120685159930247e+00,-3.393728244876165867e+00,3.247253717865565381e+00,-4.105631114934233938e-01,1.132690177904802198e+00,5.298396371679066075e-01,-2.382743689466669146e+00,3.813816782761383362e-01,-1.754862087458662012e+00,1.752464522759089594e-01,-1.532160753700505085e+00,4.234797829610004172e-01,-1.938317388885422154e-01,-2.316136876771041742e+00,-1.244939772589837013e-01
2.118372945204925806e+00,9.393967537347702734e-01,1.177907178249294251e+00,2.956727882690590281e+00,-3.360998953959747348e-01,1.600841596761730212e+00,2.482932702298474847e+00,1.442992175660072318e+00,3.287920521930909779e+00,3.669311008195509149e+00,1.892193775179337845e+00,1.603557909908123413e+00,3.871268446037622546e+00,1.809996746049639782e+00,2.460528993864050662e+00,2.345566049889309834e+00,1.460539497819976384e+00,2.389018295942321402e+00,1.944314290003295920e+00,2.434376223415330553e+00
-1.586640257689926337e+00,1.020965246760408895e+00,5.017326598206781618e-01,-2.689949092053529611e-01,7.047488525077416632e-03,9.528975912249717517e-01,9.086259165803411975e-03,1.842127419654147613e-01,-5.863581176320010746e-01,-1.121243877390424970e+00,-1.666888906468245501e+00,-2.184771009911401496e+00,1.801418105284685822e+00,1.936127553319658134e-01,-2.893686279644406278e-01,-1.996630337069529304e-01,-2.481821709838352152e-01,-1.473493722426570951e+00,-4.041385854811118117e-01,7.145751370541908454e-01
6.277356516774469597e+00,4.811810010312318475e+00,4.578600934130177436e+00,6.502210186617288556e+00,4.008344861242829182e+00,4.190574831308537362e+00,6.463017644514649440e+00,6.877542024994514946e+00,4.930128258846048439e+00,7.894057750622866187e+00,5.104105690158919018e+00,4.785401849100733074e+00,5.422060953656774984e+00,4.587356276368995012e+00,8.654166011594977448e+00,4.466788710085459968e+00,6.028485788149439806e+00,3.352400322694417234e+00,3.876993901277546506e+00,5.804233717625201905e+00
-1.083587160329128940e+00,1.839204538942257994e+00,-1.903705369803463610e+00,-8.569884433225307685e-01,-4.219848771907397378e-03,8.487578963030948387e-01,-4.053399414712821613e-01,-3.278979488535009867e-01,-1.096023562231138726e-01,1.427341289051111461e+00,-1.868369991990613377e+00,2.669308716712825991e-01,-1.055207737035756432e+00,-4.072528160629576011e-01,-8.053481593085143331e-02,-4.003986984499332547e-01,-5.734069709115725555e-01,-6.250777978400592350e-01,-1.558568598603888189e+00,-2.401351283343545084e+00
-1.424019235617626666e+00,1.524770705121331726e+00,3.140618401326079390e+00,3.463630255749218012e+00,1.548681504305430501e+00,4.601632070757776916e+00,3.711505831158856683e+00,2.706062162633947388e+00,3.716893751896282794e+00,9.983399338997235306e-01,-1.363940855620808801e-01,1.704329388643133214e+00,8.317446083660436917e-01,1.195511186442632212e+00,2.179874488129117105e-01,2.565207617751677383e+00,2.854196861473428104e+00,1.564145511708035174e+00,2.804658127307775306e+00,3.716419791197021372e+00
3.585480104764038778e+00,5.136213709995307575e+00,4.815480274593224586e+00,3.748763646046801234e+00,5.155313312043843688e+00,4.497079700140360181e+00,2.886042521182166531e+00,2.993330137082284459e+00,3.509606367640865532e+00,4.816286105845687615e+00,3.252833924335752691e+00,2.962958484453373398e+00,5.702739523327325699e+00,3.920553298769126727e+00,4.730225532918321818e+00,6.016604162122439092e+00,5.799371037667217621e+00,2.733596023823420040e+00,4.926288447522535030e+00,5.911268547040185339e+00
3.562564857722718692e+00,1.873146305188436056e+00,4.254242764732762083e+00,2.101587376178216005e+00,2.265850736965740353e+00,3.259205788412419924e+00,-7.284516190679632963e-01,-9.800794048236931566e-01,3.674327251096626945e+00,2.598797794495364855e+00,3.364597515693524166e+00,1.382979637961369468e+00,3.065703302655578888e+00,4.699590953968388440e+00,1.551479216726265875e-01,2.427167457583921717e+00,1.735572369862923070e+00,2.259251765179965954e+00,4.494808079429517100e+00,7.116372127080830001e-01
1.245741464495839779e+00,4.169805970141296392e+00,1.320628409524124303e+00,3.681923464168936899e+00,-7.310954712596020588e-01,4.793739299689041111e+00,5.288503374690387560e+00,1.730059760959065773e+00,1.822077812446300848e+00,3.818842567060477755e+00,4.001312568294125072e+00,4.716226776101133389e+00,1.317743296598719027e+00,4.397741437334095060e+00,1.080357088346330485e+00,4.427152207856366317e+00,1.924146584938175142e+00,4.462506569409658841e-01,4.673627419026740171e+00,2.459947744885405907e+00
5.609662165510641785e+00,2.459919171250200431e+00,5.930151749759485114e+00,4.641136162104638530e+00,3.684516800846838080e+00,5.111370332926098214e+00,5.368772386518989137e+00,3.562113486240966687e+00,4.974362515890906167e+00,5.772610030180913121e+00,1.600945784575469988e+00,3.489026396024531351e+00,3.687051470515672058e+00,4.227267918133644997e+00,2.806010076966597211e+00,3.413374294381098295e+00,3.850866606141811310e+00,3.484973278595101309e+00,3.813067243354006486e+00,4.117235244716640707e+00
6.349156300809539744e-01,3.258329182938255464e+00,2.260754599124308317e+00,1.505844249531379075e+00,9.586373333382689488e-01,1.080264889651360694e+00,3.079813883094214777e+00,3.061524645565394831e+00,1.584819701076235487e+00,4.180780827222825291e-01,2.666176259453544528e+00,4.214334532662342703e+00,3.160293971772030197e-01,3.013588737618536850e+00,3.368982858135902259e+00,-6.500504781921805364e-01,2.013577279809668497e-01,2.073178366316757781e+00,1.237683651947790509e+00,7.627493983671398414e-01
-2.658961201141152308e+00,-4.048411622871922688e+00,-2.950955333698026539e+00,-4.008397666437687690e+00,-3.558473697698227856e+00,-3.233549684511297873e+00,-4.065569573689567839e+00,-2.808517168229949235e+00,-2.549411757763531572e+00,-5.161186795606157673e+00,-3.424375427601126898e+00,-2.040238258478948463e+00,-3.532962738690551330e+00,-4.120032394356191396e+00,-5.921636948565912384e+00,-3.822595839300877874e+00,-2.241215226672935934e+00,-3.859371261009796772e+00,-5.517332983190089912e+00,-2.941864852086372828e+00
3.587066553109280465e-01,-1.556689961867592231e+00,3.582598314405175399e-01,2.115596063188162623e-01,-2.367892781340318331e-01,9.324056457603520087e-01,6.957850141650567810e-02,-8.135801991809327172e-01,-2.152766059150318378e-01,6.041880801530519207e-01,1.774422314080088992e+00,6.968439524542817676e-01,-6.766592062657382778e-01,-8.820834004567549291e-01,-1.487935688509299137e+00,-1.255323447263428926e-01,-1.164170683362347747e-01,-9.801932408786296902e-01,1.758923799757798445e+00,1.924102684072244607e+00
2.745658830645220760e+00,1.133674230991800425e+00,1.875216710390428032e+00,2.432671900323506886e+00,9.661262222591890936e-01,1.241511996013560104e+00,2.173483469211969776e-01,4.323509490794577026e-01,-3.278002700298137118e-01,2.297947226053679515e+00,2.561021036446371912e+00,7.960636141072918726e-02,1.665377612838134569e+00,7.407535595380636551e-01,4.968154878996697832e-01,1.372959959489622461e+00,7.072208148726258914e-01,2.949303448466150002e+00,3.868026481143743034e+00,5.339700502493673007e+00
1.866716867638428701e+00,2.228163421223491980e+00,1.405815512752721874e+00,2.759904513255209135e-01,1.419776189037390335e+00,1.008550250890625222e-01,1.967988860947835761e-01,1.283468906709924529e+00,6.803353156839762050e-01,1.867003319965341746e+00,2.440025754325374496e+00,2.668891395724937166e+00,1.620022942737178173e-01,-6.475933007121341678e-01,1.638031402585287122e+00,5.178098213205128975e-01,1.482732799104590216e+00,2.651472577842813205e+00,9.582769349066991849e-01,2.574517428648623873e+00
6.139700028819209621e+00,4.525272046389861025e+00,3.876270619039053678e+00,3.581248819876572398e+00,5.498374986419804600e+00,2.617762205505526296e+00,3.934436796622686749e+00,4.616653430280995174e+00,1.994919008275640726e+00,5.594374061999381809e+00,3.879879813453170456e+00,3.272699289312996918e+00,4.204423312058771067e+00,3.377159622221905799e+00,3.595595738524044904e+00,6.952641573647489359e+00,4.911657520168090763e+00,3.769506415521574283e+00,2.858095883843708940e+00,4.818252997162385753e+00
5.295182663886736085e-01,-7.598004762039648474e-01,-3.275835741588113414e+00,-1.605842796422648266e+00,-2.000641311725553706e+00,-6.008787508946905609e-01,-7.872565610639502554e-01,-2.042558417109217039e-01,3.959742664161218784e-01,-1.673480514809621678e+00,-6.839917054932614926e-01,-2.217193542035701403e-01,-1.658227650580558876e+00,-1.719438083439867260e+00,-2.885204428243934860e+00,5.991036436591929970e-01,-3.016423122721695105e+00,1.653295539317542584e+00,-1.948555911273062158e+00,-3.190167980551998461e+00
8.264594255956003721e+00,8.270176557440253262e+00,6.841834444474530486e+00,6.843105924691673891e+00,6.453886822886898855e+00,7.985859935746458582e+00,9.171633153517014136e+00,6.511005567016509232e+00,6.573473472216555535e+00,5.653443503731337749e+00,7.447558255256256921e+00,7.226977059725771646e+00,7.346069277593335833e+00,8.337492449977608189e+00,4.536107992986314841e+00,7.522149631453634910e+00,5.832096067190252420e+00,7.351574532072805646e+00,8.711918055609201517e+00,6.408741837319909429e+00
-2.468670983644556394e-01,9.308902695897025570e-01,5.394411244013714857e-01,-1.413739368555733122e+00,1.426194757640292909e+00,1.225132217066583928e+00,3.301554761278063133e+00,1.499284257889932803e+00,-5.807385606982178317e-01,1.728707422841629926e+00,3.316178868317263273e-01,6.464021838418807508e-01,1.218158130319024979e+00,6.844363724296231855e-01,8.787336365894293788e-01,2.341508756017848469e+00,-8.113562361451505112e-01,2.119519687100237082e+00,-4.483173656104990634e-01,1.116993077226359432e+00
4.234221475874529794e+00,1.895063267997145307e+00,4.188337913765854736e+00,5.413347022523086416e+00,1.175018393843799691e+00,3.602913652627568908e+00,4.341993897930703561e+00,3.833036317584664232e+00,5.934252527970928170e+00,5.335950728220995032e+00,3.866658263195025036e+00,2.878685090905448885e+00,2.038233726874462359e+00,7.109223196335691108e-01,1.592271603555124981e+00,3.895433994324192017e+00,2.833110583553521522e+00,4.524087804042054017e+00,4.502787546844879252e+00,3.949867088624369860e+00
-8.171878734733912797e-01,-1.352241546284753904e+00,1.139604231387682631e+00,-9.249076299579288563e-01,-6.886033832751190520e-01,-1.982076445734414660e+00,-2.251254396897623522e+00,-2.604884967429713427e+00,-1.575991145049824960e+00,-7.220576726198870698e-01,2.557483589949978153e-01,1.316653835974898934e+00,8.395101078695784702e-01,-2.490580678720961672e+00,-1.224046118169518804e+00,-8.270936777992468070e-01,3.923538455330761732e-01,2.995545726109982709e+00,9.266244245267077906e-01,9.766908094202042534e-02
5.599405441712481668e-01,4.092793816963751219e-01,2.272695889984083450e+00,8.456710071482937963e-01,1.948186459337843957e-01,-5.927484287948427966e-01,1.443286105585217527e-02,1.755979201544711099e+00,8.697905862226968932e-01,2.013266268218500965e+00,1.897725450664676572e+00,9.751120050981362253e-01,3.857865100910713441e-01,5.339585603476646458e-01,1.754102537512365334e-01,8.127982383879547301e-01,7.667104093351650995e-01,2.287725443986166063e-01,1.299014432756627979e+00,2.186595409058007977e+00
2.132419240051647957e+00,1.897211233515554429e+00,2.877315746958422515e+00,2.826829878208948710e+00,1.627913291712526966e+00,3.671175864153012114e+00,2.044406065658123328e+00,2.663986792243267843e+00,3.360688276114354611e+00,1.362563972395772760e+00,1.790217684903741002e+00,3.580609328506256794e+00,2.173431375404069943e+00,2.916230646154275519e+00,2.581681021916475860e+00,2.877703397317455725e+00,2.708073479322714583e+00,2.818383652733469358e+00,2.518327588954508922e+00,3.297043495865684903e+00
2.290996532870037128e-01,-3.994652613768227001e-01,-4.445888062422090892e-01,-7.706451596152029682e-01,9.451937195961968019e-02,-2.019400165648213008e-01,-8.653651271016803426e-01,1.857084194753045314e-01,8.234659723108028739e-02,1.192737459930864330e-01,3.459244904643346552e-01,7.897778687472182257e-01,9.427163807103104975e-01,1.096584956692254309e+00,2.570443582099384727e+00,-2.093040136289031627e-01,3.921701023542411013e-01,1.737603523812517037e-01,-7.648150242803332111e-01,-2.229765453715405688e+00
-4.517850139332951542e+00,-4.171330356059025135e+00,-2.434072766647491726e+00,-1.452953573663538833e+00,-1.241499555240528796e+00,-2.647081115538490792e+00,-9.596781694412973573e-01,-1.487492574073340901e+00,2.274377970280179184e-01,-2.920343163965557043e+00,-1.516645756055552408e+00,-2.544179382293910052e+00,-2.937520644827045224e+00,-4.891118017925792927e+00,-1.416958719651690402e+00,-3.674023033345793277e+00,-2.130432407010789397e+00,-2.775005439165501464e+00,-4.094558407574354852e+00,-3.109239393356863168e+00
3.118113568980229733e-01,2.239012791343706787e+00,4.366836321410226596e+00,2.033028200684963149e-01,2.986025331524071902e+00,6.480141235623548823e-01,1.521728739344141434e+00,1.300203002866071600e+00,1.912893540528391334e+00,-1.556317759917071886e-01,2.288640510089754887e+00,1.340395704403784194e+00,3.187301207562087235e+00,2.867199957203043326e+00,4.697538814100330917e+00,1.180196524479695919e+00,2.906164909652118045e+00,-9.840489966540544309e-02,1.704868454557601165e+00,3.277121355912650635e+00
7.573085812611309864e-01,-2.504276196321405523e-01,-2.449738279545965458e-02,6.821458175001816615e-01,-1.848521007032255525e-02,-1.971172888729048722e+00,-8.099417896013449969e-02,1.598787141810675827e-01,-9.311595277115266578e-01,-1.659215914657675928e+00,1.598645213656634922e+00,4.816197421540040491e-01,8.083419814920945745e-01,-6.876363799462318349e-01,1.100842187051152221e+00,-3.903592807989878510e-01,4.367948529211428399e-01,4.429734110932553315e-01,-1.794825499232333588e+00,1.076890441919821639e-01
3.026234813757232578e-01,1.594732685627720414e+00,-6.158729368243297531e-01,1.317887717510262791e+00,1.198946831455268036e+00,2.732559307007452976e+00,9.080136103727511898e-01,2.188459620009454376e+00,7.431697464893094462e-01,1.524185669227393181e+00,-7.885966098255631218e-01,3.094816016675469017e-01,-1.551349568323425743e+00,3.584129984039454708e-01,-6.375175753403726775e-01,1.816725547353843506e+00,3.291132114828396182e-01,2.807300240440057326e+00,2.647647611161019654e+00,1.295708967379908483e+00
1.021119506664876164e+00,1.830286757968275113e+00,1.624594424630987355e+00,2.053532200829804921e+00,4.174492595824535357e+00,4.005031778479014370e+00,2.664749989934150687e+00,4.083131594439112000e+00,2.493311469418241888e+00,3.002877319330562678e+00,7.902226618833729788e-02,1.759620265389803873e+00,2.525911909987488713e+00,1.176960538082773899e+00,2.572405937750905203e+00,1.519567803299453734e+00,5.814778906630715838e+00,2.542304451616875127e+00,4.238427533071018161e+00,2.933927294428779753e+00
1.077899655021819836e+00,-8.220249280005864634e-02,1.291775489787261311e-01,1.999760969173276282e+00,2.825865473945641249e+00,4.580707846532927618e-01,-3.037756432075369162e-01,2.964140646736133089e-01,-4.978751040741555833e-01,1.291255773468363177e+00,-3.069562084207873021e-01,1.248540051456079158e+00,7.758785741752358689e-01,9.649270454493237281e-01,6.671464488901506229e-01,1.610185590684091395e+00,6.821974867867461878e-01,2.410739738999268411e+00,-8.764603112984659106e-02,-7.044215499212080900e-02
1.041427967425376977e+01,5.711379444352591150e+00,6.840028913678011691e+00,6.704462434865233966e+00,7.802442177185513472e+00,6.312702007282927852e+00,5.863123659523646225e+00,8.097926730387552396e+00,4.716913864642712007e+00,4.617182365408885936e+00,7.458739097688386721e+00,6.801490187528382414e+00,6.964352929990551999e+00,7.549249710531693580e+00,6.997800627315920785e+00,5.875775286824712396e+00,6.312060023967599243e+00,8.794944495126975070e+00,7.246411232266824598e+00,7.897040430413533763e+00
8.823842222610989161e-01,1.759073498393763368e-01,1.825553857653271272e+00,-2.339372422956705888e-01,9.714180156650317199e-01,-3.131138343432281479e-01,1.924980321648367187e+00,1.495797107739361698e+00,8.585423595970889110e-01,-1.628019947997462191e-01,5.896692561827863166e-01,1.152804744401584092e+00,2.064659150921908104e+00,6.006968547324166297e-01,2.339814426117758916e-02,1.860515978413416205e-01,1.174409001115969797e+00,9.344740961838683413e-01,1.500911564296719680e+00,1.313003899225637650e+00
-7.664371657612943922e-01,3.391301430149655793e+00,-6.169275465741086428e-03,-6.578037076712625053e-01,3.241486368917034788e+00,-8.336003987557430994e-01,-2.805734230510211757e-01,8.902908501164559230e-01,-1.023396240350443076e+00,-1.329573231831321367e-01,-3.834878585539942542e-01,2.197382856620266001e+00,-2.696806976190384564e-01,-2.233993833082518421e+00,-5.627300773317384097e-01,3.116726240455604202e+00,-1.490891522258318780e+00,2.255089314746518525e+00,2.398099086858019646e+00,-3.266261125285553124e+00
3.040709025814227751e+00,5.682986239149235175e+00,2.270623701845865927e+00,4.204732534128620358e+00,4.617552187832663080e+00,1.951957685230297557e+00,6.584466292446188085e+00,4.774817742674310139e+00,3.147929751637434492e+00,1.672223971265417664e+00,5.671967645385697310e+00,4.350848974807920655e+00,3.863800378936197877e+00,1.760895375429712750e+00,2.757387925979747134e+00,5.590515534836517197e+00,3.298492726791530494e+00,5.479399022648740569e+00,6.444334960986897620e+00,3.138109390288782663e+00
4.546002028940243633e+00,3.351322485591296640e+00,5.289783240373778561e+00,4.979430575054930586e+00,3.077099120030262203e+00,4.228242805266354765e+00,4.796452153605429203e+00,4.622250441317292236e+00,3.854937254383397516e+00,3.380863462674878583e+00,5.119884184239438696e+00,6.910272830126348076e+00,3.188874441881877075e+00,4.395080306096719625e+00,4.584708583106069213e+00,4.414734516880963966e+00,2.872840735938547052e+00,6.681232286359398032e+00,4.834916336585607155e+00,2.918941903250721559e+00
3.149270023636326243e+00,6.976396953422512315e-01,1.877180163925712630e+00,3.796725980598551153e+00,7.100130721403015155e-01,9.977494221723621770e-01,3.171842290280341814e+00,3.336399226590580191e+00,1.482134851473098758e+00,4.686961795970717048e+00,3.268944675049736404e+00,3.289345828377250758e+00,1.804069942515530434e+00,2.842078568501642089e+00,3.507328944456682862e+00,1.999751644341018375e+00,2.914295270051834308e-01,2.650880999538307581e+00,1.246568762566719446e+00,2.256572828063208025e+00
8.537242745676951738e-01,1.126501425668235967e+00,3.465501841214841394e-01,9.234218260623437979e-01,8.696685901802386764e-01,1.695046804533373308e-02,7.497816335513511898e-01,2.887952899305186172e+00,-2.229073215421358833e-01,3.725765750467066040e-01,-9.905372868753755666e-01,1.533262444351675358e+00,2.054198939856439199e-01,-1.459684346395706100e+00,-2.972708354799513675e-02,2.386183600933674764e+00,2.909841453386888821e-01,4.154013032267115157e+00,1.495193851961607701e+00,-1.367826664184249363e+00
-2.644859673909905950e+00,3.310584691201425844e+00,1.572303909963217894e+00,1.923920530347358326e-01,1.173387889398237016e+00,1.015322050052065439e-01,-4.142611865080783051e-01,-5.790079879257614692e-04,1.601636647225118670e+00,1.046692610879307539e+00,1.807171320961395988e-01,-2.044960708845313668e+00,4.548461308897893129e-01,-1.099165434867579672e+00,8.442631985966265740e-01,-2.445941824999195546e+00,1.833074372314638101e-01,-8.039237258525100405e-01,2.117421484888120098e-01,1.735925477351547341e+00
-8.167598875779576995e-01,-1.773867258378592826e+00,-9.000778362065001703e-01,-2.157735645756728715e+00,-1.510608984936788968e+00,8.864040342106676018e-01,-1.454197482363424054e+00,-6.089738278242572411e-01,-2.254976071882127009e+00,-2.805545920358798018e+00,-1.088399238058465279e+00,5.412247662556990413e-03,-1.056306200786863325e+00,8.679442719153185326e-01,-1.298247551303876257e+00,-1.150689889192718418e+00,9.719485689224170999e-01,-1.237954015620819082e-01,-1.428116073571383815e+00,1.341808096659040217e+00
2.500447265327289337e+00,9.040963911911028550e-01,2.294267564061564513e-01,2.339768719611896586e+00,1.718512676629846858e+00,5.772621869460807353e+00,2.081833742252082953e+00,2.600748222131648024e+00,4.507374938505809503e+00,3.012596424229321723e+00,1.036170896313634682e+00,8.393175491576998493e-01,-1.949060947362547758e+00,2.249569178340742326e+00,1.891448475238730165e+00,5.707862817634365982e-01,3.702515222367193992e+00,1.175185466194327066e+00,1.683436747810209688e+00,3.280138025980910754e+00
6.854155159466600589e-01,8.819610123612552366e-01,5.699687973764453019e+00,3.725542247422863440e+00,1.418981430613263761e+00,2.139510692483665100e+00,4.317098032525568563e+00,1.484150877421986037e+00,3.467284304140823004e+00,4.066845065113178670e+00,3.022981385161289225e+00,3.613457673281429194e+00,3.124999937732005240e+00,4.781551922638512586e+00,3.376865277612329130e+00,1.410056854947975724e+00,5.019537262563216196e+00,4.667642568909931011e-01,3.170458939541840326e+00,3.591517786261475109e+00
-2.095868333354709012e+00,-3.283275595336482056e+00,-8.247895831560586588e-01,-1.793013840842971884e+00,-8.994683147865510930e-01,-1.797925308914734011e+00,-1.257969859601383966e+00,-2.434345046550732583e+00,-1.938743526548717178e+00,1.067758735519039215e+00,-1.281083318222045797e+00,-3.500318646576299209e-01,3.984747379377299170e-01,-7.148988080465346062e-02,7.432494871186334784e-01,-1.113582391825763462e+00,-2.265686475131819755e+00,-2.205044855913594892e-01,-1.022307381946756522e+00,-2.782231061674762973e+00
1.676163816726562228e+00,-1.092188920664986629e+00,2.148792272231470624e-01,9.477966595221314350e-01,-2.341708314246667033e+00,-1.998840181580098019e+00,-2.002979990260437049e+00,-1.567207585910955547e+00,-8.900245244336425499e-01,4.102839212942857028e-01,2.678116884975686673e+00,1.725436460512500769e+00,1.020658539277645493e+00,-1.867600354368962323e-01,1.093847729314782802e+00,-2.287525687334024393e-02,1.916238096798507762e+00,-1.372765223460750139e-01,-2.311992610521498737e+00,4.432048816159198656e-01
-3.475499382125744052e-01,-1.142783818816289987e+00,-2.388724511108566873e+00,-1.375072450461982676e+00,-1.576690456681246300e+00,-9.949073360901516949e-02,-2.971231363066486608e+00,-9.668474074758587333e-01,-2.716779375316852541e+00,-1.060397387590465534e+00,-4.159596497567753515e-01,-1.887630653209241949e+00,-2.226579197590508485e+00,-2.203473393728219154e+00,-1.674706261249864436e+00,-5.490540003469269736e-01,-5.649321283012146422e-01,-1.442349985112482136e-01,-1.542674539959234092e+00,-2.045262635090118408e+00
2.567926489475595098e+00,7.295243269613274073e-01,2.601054162379545787e-03,3.394906046515740350e+00,1.006224021284445325e+00,1.148616044758130172e+00,-7.986848923796889821e-01,1.645252206455570354e+00,4.201292324185145866e+00,8.212167851630687299e-01,2.368846760267540930e+00,2.346875137333733985e+00,4.269273755790647940e+00,3.119386630083453849e-01,4.724828798353169823e+00,9.998987953115601179e-01,4.828855812596124508e-01,1.243628086209240369e+00,1.978462302055374655e+00,1.695964453902558677e+00
6.385511505466661131e-01,-1.362197483586419455e+00,1.250713503797015402e+00,-4.705277835992535129e-01,4.376878987965109324e-01,-7.919993749027319785e-01,2.023722113408469858e-01,-3.364274328755131327e-01,-7.396764771548017814e-01,2.195430259394401062e+00,3.300935075484282555e-01,9.427288396618682675e-01,2.037072405019778820e+00,-1.926845392060389628e+00,-6.950529912910256014e-01,5.327565523897743738e-01,-2.338082252106060466e+00,-2.862812132243549579e-01,3.043990240515902723e+00,-5.514394611541996172e-01
-3.778216047110446230e+00,-3.404537128338020135e+00,-1.293475254845633859e+00,-1.258031238531324369e+00,7.083689506670434177e-01,-2.563946041346218063e+00,-1.089516544981609325e+00,2.197167182946141439e-01,-3.239562545426730722e+00,-2.800878670517810143e+00,-2.618611892679294062e+00,-3.961037138463895380e-01,-8.780798118698910359e-01,-5.765500182359413195e+00,-1.157474657541917029e+00,-5.124626563304662819e-01,-4.391277349367498140e+00,2.156756157199594348e+00,1.953422195550680307e-02,-2.214445358308263501e+00
1.648974447752189265e+00,1.433083012263256073e+00,1.949395117938858446e+00,2.920418084301699135e-01,3.262402783976815712e+00,4.752619862763343139e-01,4.789708409048636373e-01,8.343980969199293884e-01,1.180298907417800525e+00,1.197316824841358596e+00,-2.235278826909918415e+00,-8.110913302065350106e-01,1.752390990186386110e+00,2.510106038252240879e+00,2.349798936935127980e+00,3.863039725366157917e+00,1.720637518269854782e+00,7.959891096191675786e-01,1.979287657846897641e-01,2.693216628967835202e+00
1.572745282686548229e+00,1.074994004005018766e+00,2.596275341132081582e+00,1.792566512016964486e+00,1.592772713441379384e+00,1.170105856025348334e+00,2.465777835430784215e+00,1.510240654122253945e+00,1.509254434516848375e+00,5.579287182935346312e-01,1.166310576586527814e+00,1.216147435536983012e+00,2.814122526911478683e+00,3.418531348663944591e+00,1.818441556089576139e-01,3.304135597405099212e+00,2.808277814071741929e+00,1.928977975125885314e+00,1.943668885317711537e+00,2.666834952209099718e+00
1.262142259853804571e+00,1.309906567328187998e+00,1.766270504178113265e+00,-6.722763448803266151e-01,3.091780049479117221e+00,2.115931301172861989e+00,1.023313388725187512e+00,6.279788063710456392e-01,7.962895995626646517e-01,1.251343272955750985e+00,-9.798274022038944153e-02,-1.375512829286320127e+00,2.196371872055334684e+00,9.813184027436547829e-01,5.998753546665069880e-01,2.344644700357507716e+00,1.341587961741730339e-02,-7.128285913513314753e-01,6.102927151506796211e-01,6.487925175777122799e-01
4.274109136622756822e+00,3.628863546958470909e+00,5.455457560256923522e+00,3.986813481573678875e+00,4.187027295132907945e+00,4.837224109707374708e+00,4.974610102506582088e+00,2.998761606092568588e+00,2.528842406847600532e+00,5.804583605134109980e+00,5.621485034815005832e+00,5.163762027038312219e+00,4.145928896079598580e+00,5.643559615843183330e+00,5.522447318055554000e+00,4.220038603276058176e+00,4.656517189513210475e+00,3.033523040830280681e+00,7.443626469342488505e+00,4.511980635327036637e+00
