4.996778636188610179e+00,4.092716944559855463e+00,3.013603696278379207e+00,5.444024149587905370e+00,5.330952201709609817e+00,4.907380530834419829e+00,3.906557980934554752e+00,5.541350212145916387e+00,4.130085992182179311e+00,6.231349908331817566e+00,4.991362182691068128e+00,5.417028957959926672e+00,5.366462385601423080e+00,7.118149611173414826e+00,3.715648009980985211e+00,5.236450873791250515e+00,4.766896392130481885e+00,4.757313846758375320e+00,4.968480296403774865e+00,5.576982064941709893e+00
1.160604835805440160e+00,1.511738828863548489e+00,2.325957683169414647e+00,3.743265417466562717e+00,2.252470070437808669e+00,2.002929423753913696e+00,2.351361213845069020e+00,3.951709355949780900e+00,-9.860944527163839624e-02,1.924561366354570424e+00,2.566972329615840209e+00,2.432524885639499868e+00,2.690454826664272048e+00,3.387734833665405620e-01,7.873521228800348659e-01,3.097007129205001874e+00,2.184688872065679188e+00,2.500922514735529401e+00,2.046369248528953744e+00,2.124414905301664547e+00
4.523168652227763431e+00,7.446875717725537136e+00,4.793624945801071568e+00,4.871214984665999559e+00,4.921878363257599531e+00,6.776553898393609110e+00,4.953594804266701956e+00,4.717636095574859745e+00,5.358891103755857088e+00,4.245036200053980302e+00,2.678791811452459370e+00,6.007998112297575410e+00,5.053840239409611357e+00,4.885401288338442782e+00,7.571321643105243915e+00,8.197196407794256956e+00,6.865211994580890043e+00,5.067815276430139626e+00,5.887258246151684915e+00,6.039627414744365375e+00
-2.033619583944741294e+00,-1.820392754946763780e+00,-1.939695901078903439e+00,-1.694677215411451776e+00,-2.427559277015049588e+00,-7.560910790446717655e-01,-8.877503462623881347e-02,1.712916059967340310e+00,-4.345088093836824150e-01,-1.190794175645100150e+00,-5.639398291965305177e-01,1.399070127852456213e+00,-2.051398364148965925e+00,1.245645169493450055e-01,-1.758057902171534792e+00,-5.003430865721898435e-01,-1.912927783096272094e-01,-9.252425778517059385e-01,1.007997662463617328e+00,-3.090287893218344628e+00
-1.038449602632085522e-01,1.754648157260908503e+00,-4.751963226445425903e-01,5.026903491650698275e-01,-1.063170289761912191e+00,-6.860066830513273928e-01,4.422604237677152383e-01,-5.292052459263008046e-02,-7.664703888412236488e-01,1.224076679915543586e+00,8.692926544331458505e-01,3.169855115035737914e-01,1.836205084545651456e+00,-2.557153223818982468e+00,-1.849128131728672297e+00,-1.733374411619226674e+00,-1.144173382556066265e+00,-1.694896406517538701e-01,-7.306795823813003743e-01,9.213831503030052161e-01
9.958938952210167894e-01,1.776079365762477158e+00,2.952552012489401356e+00,2.109996087051294378e+00,2.033601072305216029e+00,2.149025897912299587e+00,-5.410335249069371244e-01,1.263236368530692655e+00,6.270902946558498670e-02,-9.438097274530385938e-01,1.371439378664856434e+00,1.131640617980230523e+00,6.244787247775573924e-01,2.126550016327712900e+00,1.879965360653532036e+00,1.918469757544002618e+00,2.440826945796505498e+00,1.905658648578526515e+00,9.986595478855344599e-01,1.793007470730971775e+00
2.902702433117876790e+00,1.339416834748805130e+00,1.202749599404657976e+00,2.516702058145332099e+00,2.477629608240624837e+00,1.973003956627921163e+00,1.254755347176060187e+00,1.284617153624087127e+00,1.650797702437821091e+00,2.545301153755077372e+00,2.332543092308034360e+00,1.641510587497127194e+00,3.329383588135996330e+00,9.310325312826257527e-01,4.191751217909880367e-01,3.155319431056913260e-02,1.189591585003753949e+00,1.197726967594140213e+00,1.083609417658176977e+00,4.686519390547331909e+00
-3.878010650508638690e-01,2.302799229517561663e+00,-8.142365123987818087e-01,3.054624473560505482e-01,9.849582841660970978e-01,8.288524697999160029e-01,-2.827611805395138234e-01,1.404806406835579224e-02,4.317555914147763740e-01,9.973372591357834160e-01,3.019585156152471139e-01,1.128639880441742349e+00,-1.086679575817572463e+00,3.012731942779259153e+00,-1.473001124394048844e-01,-1.336647186285834010e+00,9.579917354848166422e-01,1.769211137515753984e+00,1.123139034231561251e+00,-7.062812724121809715e-01
-1.235183375953965879e+00,9.942973580556919710e-01,-9.270607995065569540e-01,-1.060435950811884798e+00,-1.762189755999346907e+00,-9.751580370084536042e-01,-1.307423327202420271e+00,-2.949005510455689816e+00,1.434000659266086775e+00,-3.545620908021804851e-01,-6.667622256280658632e-02,-1.906866971139416389e+00,-2.192826752865554951e+00,-2.049794978003935952e-01,-1.361005726887839717e+00,-3.930294297058697595e+00,1.283701295948258547e-02,-2.541492851384852258e-01,-1.348432234915520667e+00,-1.625456748372115623e+00
5.511731041022287947e+00,4.750433349280129391e+00,5.265454605300479152e+00,3.816486679234458723e+00,4.148268776681735659e+00,5.459348020957281555e+00,5.577623967376696967e+00,6.210364763418072087e+00,3.840348636013292349e+00,6.421784185448666804e+00,4.147723493021564067e+00,4.821130655686049593e+00,5.341547498840317765e+00,2.104901734726710050e+00,2.770330625844034333e+00,6.074904025849761524e+00,4.250046313050011015e+00,4.628029729855763996e+00,3.448426678376685039e+00,3.060637416224521345e+00
2.742982879270015495e+00,4.856615752191174806e+00,5.240348528879566814e+00,3.129648869898222330e+00,5.063611333804695747e+00,4.855545783402666515e+00,4.596166905496714250e+00,3.308222677745837004e+00,4.069355801050216215e+00,5.072705535959340928e+00,4.482751783042147053e+00,4.459694494873730264e+00,5.549828384524859715e+00,3.879955418667414335e+00,3.546710342926998827e+00,3.853480315068091855e+00,5.008792207651189266e+00,4.274418265161788355e+00,5.187503645669238495e+00,4.039374227111480309e+00
1.599728833465675182e+00,4.201562413703142873e+00,5.101055458552421484e+00,1.417343155187158033e+00,3.155464498665200068e+00,4.731274276874689377e+00,2.958968853476681815e+00,2.975766769359351471e+00,3.314032398037104699e+00,3.672133820460638631e+00,2.768151493984506661e+00,1.448678184259113655e+00,2.234071696207709401e+00,2.114041969713831737e+00,3.689524012103392536e+00,4.765970254645278459e+00,3.968998323045831444e+00,2.042400940748056559e+00,2.515369643572687330e+00,1.319562157723640938e+00
2.989195049322098008e+00,1.088058364343991169e+00,3.459376637399533827e+00,2.845762013154947923e+00,4.155130683604653541e+00,1.661006100150941744e+00,2.524567420605111412e+00,5.752023844531497510e-01,3.914770048435061600e+00,1.387867269774980983e+00,3.147665847039418985e+00,2.728737633287754871e+00,3.557179889333581979e+00,1.635751382500454154e+00,1.251873486856426076e+00,-1.243683962293697931e+00,4.267272675151920325e+00,2.007609685163653346e+00,2.086347326209449182e+00,1.049162731327093923e+00
2.311020076427077186e-01,1.655144175814719398e+00,4.263931656144015037e+00,1.679848748789535939e+00,6.200809351599916308e-01,3.130542919762035581e+00,-1.740924136989838722e-01,-1.094414671662111260e+00,-6.074270433198720731e-01,-5.754052971089702595e-01,7.295333651086122195e-01,-1.492123759544865536e+00,-2.499439298878122884e+00,-1.312370308519874129e+00,-6.994327641869717560e-01,-2.868126958568764984e+00,2.259058541354387106e+00,-2.441817628969111809e-02,-2.082499530903140439e+00,-1.272962562844339729e+00
6.644836182599647145e+00,3.272196234672246185e+00,3.968987887757262634e+00,6.425634266713321274e+00,5.441418899371388562e+00,2.932531620427632824e+00,5.096415079225177891e+00,5.547714382137168165e+00,3.798889193680406784e+00,3.799256148602438543e+00,4.263099011281456185e+00,5.731153994689094588e+00,6.801961642822433873e+00,5.700875190238365420e+00,4.935674067484721483e+00,5.340201456887593956e+00,3.491593415933701650e+00,5.081164215976913923e+00,4.958963982663139980e+00,6.503541308094114903e+00
-1.632187829123977529e+00,-2.186681168962604005e+00,-4.140162563333111834e+00,-6.740206828872601363e-01,-6.070691215678811758e-01,-3.212093166893134288e+00,-2.949445915194459644e-02,-1.137608632712427958e+00,-1.938100380601046169e+00,-2.923843815585456696e+00,4.057961832620995413e-01,-1.053421754544323186e+00,-4.020519469468545104e+00,-9.364740617108076037e-01,-1.610273230258092880e+00,-3.785986581547291507e-01,-2.942210248399204531e+00,-1.777227663376296896e+00,-8.854962397677619279e-01,-1.678330284852465049e+00
2.253114697355209639e-01,1.689166799101972316e+00,1.800420267269807750e+00,1.973637236766335734e+00,1.021355621255624291e+00,4.870421538888551893e-01,-1.178756964719796851e+00,8.181220971075839898e-01,-3.848176880316431792e-01,-7.339077597042908963e-02,1.194955631608646041e+00,-9.532887557481704022e-01,8.380378839067588181e-01,1.404104695702630856e+00,2.115507833210598321e+00,6.245481545130897594e-01,1.150515483822938112e+00,1.388323132643722424e+00,4.880351564334746151e-01,1.864058849914166149e+00
5.603723127677959326e+00,2.080182863368699842e+00,3.942029925125524414e+00,5.590296311852210209e+00,4.078153057845852913e+00,4.433505356912680995e+00,2.517210536373108098e+00,6.543033079249128470e+00,4.224251742780215757e+00,2.495451515450903379e+00,3.423972189855098769e+00,5.610648960036560773e+00,5.474367395888418031e+00,5.875319162762314917e+00,5.264547341472867181e+00,6.539275373368035105e+00,6.004484756148931623e+00,5.144332156131949496e+00,5.077516684860215790e+00,5.391803084777331279e+00
3.944895205107485925e+00,3.723026483804119380e+00,3.398824100854556107e+00,4.588620740095112893e+00,3.318344178536351663e+00,2.875711579345821889e+00,1.814227116394169226e-01,1.990235457285192355e+00,2.900483707448355375e+00,2.512656904131897129e+00,3.005017233825323153e+00,1.782667842330194485e+00,5.001856499209901941e+00,3.787796315921534873e+00,2.939507326134986442e+00,1.627538331614330147e+00,3.669416266998140497e+00,3.782492616371905925e+00,1.732737750730102722e+00,4.601604246230629691e+00
7.352665742066426535e-01,2.250645582475520268e+00,-5.987281491643954290e-01,2.688627968189198469e+00,1.707537857080019483e+00,5.795440403004299412e-01,1.306893779380375875e+00,1.670213793344644593e+00,1.442977686080834765e+00,4.899141591486960934e+00,1.989623947375347424e+00,9.197125055438695185e-01,3.520982834642265136e+00,2.036362423413864420e+00,1.203261020075274246e+00,1.406966045149959932e+00,-2.856851583770003700e-01,1.992357429226286003e+00,1.238950932376983172e+00,3.132467186330991638e+00
-3.989780367939657069e-01,-1.060447302691170268e+00,-1.501858906514423886e+00,-1.677451636962306036e+00,-1.169794829723396656e+00,-2.348568095055956206e+00,-2.916513595815621862e-01,-2.451191107177129069e+00,-5.895810331057980136e-01,-1.851890599176343688e+00,5.929153163594493847e-01,3.818202324790065383e-02,-1.280458052027116267e+00,-9.156783560442023351e-01,-2.866079126338963334e+00,-6.088135106646255679e+00,-1.284739035190561651e+00,-8.844225270387262583e-01,-4.846638298550929314e-01,-2.647009272629486709e+00
8.445435953344870850e-01,-5.450696151009548629e-02,3.361963646466963329e+00,2.263878445116205729e+00,3.034413686767661211e+00,2.898240436681317700e+00,1.902400790608249403e+00,1.655514859732722499e+00,9.044065614062835046e-01,5.643618783248920412e-01,6.027377232916248939e-01,2.715162390809167992e+00,1.467773269412660841e+00,-8.572177477412261659e-01,1.932174645966366899e-01,5.919145324475278969e-01,2.399264837415922891e+00,2.631667868632532326e-01,-8.797226325326388263e-01,-8.722189948296077411e-01
8.715303526631741349e-01,2.304019250661555773e+00,3.106421686229329904e+00,1.340750876011098658e+00,2.648231879772254160e+00,1.435778976480022617e+00,2.852588524253060420e+00,-5.985770316974279304e-01,2.234374872764758990e+00,-1.400707688787607541e+00,1.375170237304780052e+00,1.546878284990621077e+00,7.531764500012565478e-01,3.313155857009626448e-01,4.003851141206993702e+00,2.501582210306474430e+00,2.091377337002172876e+00,-5.362392764508117082e-02,1.239717126923936652e+00,8.770840383796905115e-01
5.327310926048891560e-01,-9.559471914354853439e-01,6.576653754421755149e-01,6.365909867367085528e-01,-1.636332850300958874e+00,1.134343494030342736e+00,5.733948556764927318e-01,2.678294991598280550e+00,6.971488421603264651e-01,-3.665853053519905203e-01,-1.749292523586329029e+00,4.701738834647581911e-01,9.854702946537678976e-01,-1.359183961240924887e+00,-6.172996538542494527e-01,2.002776927974374566e-01,1.517339999300970632e-02,-1.469191646164366816e+00,-1.067259978170360668e-01,-1.621366179439234223e-01
4.878936733515232049e+00,3.729573667143430526e+00,7.359000783242573007e+00,3.947271671254906078e+00,3.786325135726631874e+00,5.758210595521642716e+00,3.831387943780672156e+00,4.467806955961148851e+00,3.987754718818642630e+00,2.894350029384373801e+00,1.766016169441921191e+00,3.625713100931635680e+00,4.850412005122588077e+00,3.488319263086179678e+00,4.582478094226168253e+00,3.543325670161051377e+00,4.927761884743776299e+00,4.199828819990298001e+00,3.381474077955189728e+00,2.384970228081733978e+00
-2.287156774235757695e+00,-3.266815384058712191e-01,-1.882021726079404100e+00,-2.835711615593152324e+00,-1.471254245691551166e+00,-2.166960320323368272e+00,-1.538078007652101675e+00,-2.823499545809727174e+00,-1.068278721484054117e+00,-1.085773958297522324e+00,4.668094587722384503e-01,-1.879945148169150926e+00,-3.557602760491692884e+00,-1.215898603789589139e+00,-3.124094067475220449e+00,-3.831275033641682093e+00,-1.331432358620661560e+00,-1.232895368440665607e+00,-1.277089581252572437e+00,-3.076332278833317169e+00
2.080405825696479472e+00,8.675730153068159645e-01,-1.167282039564045970e+00,9.315234904997895526e-01,2.455300704913940368e+00,1.343550875883907647e-01,2.460208740116831549e+00,-4.082099146811399848e-01,2.364140838732674776e+00,4.811574238518128155e-01,3.226206410742699315e+00,2.541823393618172666e+00,7.889783831210028797e-01,1.350208009438575329e+00,-7.383943860794937031e-01,-8.014602612191081832e-01,1.396083405883641992e+00,6.368640616609027028e-01,2.112202645190472516e+00,1.411451296755440232e+00
1.727230378291795043e+00,1.276529533136382621e+00,-6.500341854371751715e-01,2.670318785377033599e+00,3.337222688532007542e+00,1.245205362989975306e+00,4.924249043889496136e+00,1.821487218344247871e+00,2.425520956886418666e+00,3.766962959687574219e+00,2.013301351556826990e+00,3.143803293844399604e+00,2.080302855165821807e+00,8.319029672764450822e-01,6.309439889866630402e-01,3.568109975188037630e+00,1.175723852125369895e-01,2.318695941512507908e+00,1.739294304145230008e+00,2.702123009454647118e+00
4.491927014141471552e+00,7.544977597864484409e+00,3.878262051547106459e+00,3.028022562807417550e+00,4.707105762349200084e+00,4.605706312695003746e+00,5.442327409597121246e+00,1.516373793142092863e+00,5.188449783201140697e+00,4.981653221985258284e+00,4.384599404831497793e+00,4.232046124746275950e+00,3.466675841805487934e+00,3.045270859586176826e+00,5.611941249309045254e+00,4.947159312511280049e+00,5.001378163811220467e+00,3.785612143874724556e+00,4.503184536903582114e+00,4.660783663195197768e+00
8.531040429707298145e+00,9.646609172751212213e+00,1.038918430389460745e+01,7.604245249759912895e+00,7.631536263752832561e+00,1.058155123971993916e+01,7.634346110994527201e+00,6.746728461818934264e+00,5.833100329968079478e+00,9.032095442297910282e+00,3.918633361909499957e+00,6.153040892606472134e+00,1.026804895579126686e+01,5.657597027064490192e+00,9.270880414712282303e+00,7.286714342802490307e+00,6.535777528723609286e+00,6.367977455799426423e+00,6.238300049841974726e+00,9.071754722648670111e+00
-7.933901509230629756e-01,3.192677593431911820e-01,-2.792955861084767122e-02,-1.700024109414921547e-01,1.277701553741675600e+00,8.383127597847803703e-01,1.177843707576515797e-01,-3.278695473301611152e+00,1.715051115412801863e+00,1.174388988708486847e+00,1.731079720337052708e+00,-1.517008947472541447e+00,-4.697927854606467335e-01,-1.314676734323468210e+00,6.721587586256960734e-03,-1.517696482502333133e+00,2.568741700347567658e-01,-1.106672405114428770e+00,-9.931291981719421180e-01,3.107320490640492316e+00
2.304729874450110128e+00,9.267866322604576546e-01,3.341598830128321040e+00,1.325720497052925051e+00,1.815293393944866107e+00,2.525119828192850857e+00,5.221645832224279360e+00,2.238081381772401457e+00,2.400998450316588873e+00,2.403102739017517475e+00,1.046604368479485236e+00,1.470787515096237064e+00,5.755852333805890897e-01,-1.960571257575836057e-01,2.313140451099206629e+00,3.554491498139651817e+00,2.082949042709925092e-01,1.441250897554483101e+00,5.984345702927387212e-01,4.824532015416238551e-02
2.764419665616595356e-01,2.879221466186412393e-01,-1.507955011273498513e-01,2.215979308782316970e+00,1.242164928710811633e+00,-7.634552920355601735e-01,3.230925966523394699e-01,3.853495870727394745e-01,-2.329816249627332247e+00,-1.658582074644305848e-01,1.255730310024676832e+00,-1.650984943482525225e-02,1.932808800892307666e+00,-9.030351066522017689e-01,-8.586701391590967347e-01,-1.640750773519720873e+00,-2.097679141378037571e+00,4.678346654149185824e-01,-1.014023015685170392e-01,2.509963396153064963e+00
3.083219366145675266e+00,9.123128272101193037e-01,-3.577263979552025575e-01,1.416341204284438549e+00,1.961081879012135820e+00,1.604578900306658173e+00,2.250273085598533118e+00,2.041427477396563273e+00,2.394322274983547327e+00,2.147319499361847850e+00,9.875526942482850679e-01,2.717569242799924734e+00,1.501593691016534393e+00,1.587886719689651782e+00,1.680950215778677759e+00,3.054169320884807526e+00,5.457723124412965365e-01,2.581258526812643783e+00,1.097177938232835492e+00,1.500071612305299062e+00
4.663530141525244588e+00,5.183172839395400189e+00,1.507932272019300246e+00,2.617465425270214308e+00,4.691444919499071275e+00,2.960916757643841102e+00,4.496429450423153007e+00,5.227754661249694124e+00,3.428348741129688015e+00,1.823537842905519346e+00,3.010343993789925676e+00,7.051734640393175546e+00,4.990260295937135382e+00,4.838244993990500120e+00,6.372174527873392336e+00,8.428933228601252381e+00,4.404606016365293364e+00,6.126844259366736267e+00,7.504131266488364815e+00,4.573366054843847728e+00
4.562686099961737796e+00,3.985335786841118999e+00,6.611421386026139935e+00,3.134415675084184727e+00,1.220575405487300813e+00,7.310964372718887105e+00,1.760798608301997525e+00,7.200829943974165204e+00,3.767399966381526077e+00,5.665406808469416688e+00,1.216357233855610787e+00,4.406391477421945702e+00,6.279030723678962644e+00,5.107587339314923369e+00,3.544102989538404191e+00,4.789528941828979924e+00,4.960148682385931096e+00,5.459041521843089662e+00,3.936873380790805399e+00,2.873226936875497906e+00
1.710193945813858196e-01,1.323946716849285110e+00,-1.358190514563312412e+00,-1.490782050242803969e+00,1.859464814841032432e+00,-1.598099185785345711e+00,1.755276544456104926e+00,-1.723446901011779442e+00,1.582296111708628494e+00,-2.113188269480229309e+00,3.425327245901502948e+00,1.325834569398748553e+00,-1.768255376230408071e+00,1.354367800051201831e+00,3.375970212535372994e-02,-7.724997116345275749e-01,1.573930791890039593e+00,-4.923178402986669866e-01,3.454824080276394760e+00,-7.774434667007379396e-01
9.952035311337927848e-01,2.631254093123999382e+00,1.772314247398823595e+00,5.414063459860172234e-01,1.295600956944630289e+00,2.417828638971040611e+00,3.667833216362843984e+00,1.712195059978112166e-01,2.216856242628924445e+00,1.415385834386688302e+00,1.704766881418596114e+00,1.291243968809582476e+00,-2.628517155355289958e-01,1.087534629523221996e+00,1.538211898853695025e+00,1.349831663495843603e+00,1.393228781529912030e+00,4.441518275245937009e-01,2.687893843268912786e+00,1.922759616031214147e+00
-1.577348261378065164e+00,-3.587704879253625911e-01,4.296327270357271910e-01,-1.882935771920442036e-01,7.018249594629646371e-01,1.382880973921710721e+00,9.014939031561004512e-01,-1.222052601808174543e-01,6.284396796051106016e-01,1.103078974650320010e-01,-1.079796175970173522e+00,-7.556548806683553998e-01,-1.777039667263046852e+00,-3.142713577847676021e+00,-2.684365733224214345e-01,1.953231435186848275e+00,1.455506282780110183e-01,-1.265058028591752759e+00,-2.135231684519218298e+00,-1.630789456669322401e+00
2.444363523895254353e-02,1.399475978433189383e+00,-2.391053739425974989e+00,-5.662749528443793423e-01,-8.324913938092333154e-01,-7.003848646128987276e-01,1.308982907701776943e+00,-1.312953737454643832e+00,2.058352666669955422e+00,2.683675299806863812e+00,1.977454454900973602e+00,-3.217580112419238247e-02,-2.118344598870454121e+00,6.123623882664808171e-02,-3.381404762010462584e-01,4.730851734014489551e-01,-3.439009672955410934e-01,1.125992089759635384e+00,-9.524420679145384483e-02,-5.920245596092925666e-01
3.676203849153067527e+00,7.353720084983756955e+00,5.013368584861432886e+00,3.436839682332850199e+00,4.529857894681008190e+00,4.697871290784266129e+00,4.855373160014437417e+00,2.328689969944756299e+00,5.489689889129461875e+00,4.971175671886704173e+00,3.073560290640949155e+00,4.704427036648688443e+00,4.137803414240600830e+00,4.765938972825288111e+00,5.268966807181231005e+00,4.247777027628049318e+00,5.833271281815592957e+00,5.443017723866557134e+00,4.654247913837207484e+00,3.442377360962737498e+00
7.583588703253314467e-01,2.381835634959160508e+00,-2.491316643362750938e-01,1.661490351459522952e+00,2.525679926228847627e+00,7.054828047729686524e-01,1.691170085742783158e+00,4.436115304707305640e+00,1.318029195406077436e+00,2.396444937984605339e+00,2.905541127172989402e+00,3.403305867117990768e+00,2.308041918970394235e+00,3.933984084319928964e+00,2.223059249596477382e+00,4.963454737435604613e+00,2.598430453530256923e+00,2.536597479067262295e+00,4.594388113142820806e+00,2.509676192634802128e+00
1.478480620422984115e+00,2.445859713949919634e+00,-8.287523374381366992e-02,-3.146720130620486167e-01,-2.480139589924443833e-01,1.415742549514691362e+00,2.205610913918937932e+00,2.009600311988173793e+00,7.202612822633276402e-01,3.268908736842071505e+00,9.897929097892168571e-01,2.626778465668871299e+00,2.108672102145395577e+00,-1.475424485417980325e+00,-1.488849133143536729e+00,5.794252361536924578e-01,1.112534970235994347e-01,2.446327693304068962e+00,9.827522676796487389e-01,6.024472249665868695e-02
4.594195861597974329e+00,4.436857341191174697e+00,4.033640161059997453e+00,1.664438824694675967e+00,3.213156036582323516e+00,4.256840699174279763e+00,4.471197412521358494e+00,4.749985090571037460e+00,3.285056136133180260e+00,4.679546525720333250e+00,2.167283582222855109e+00,4.586947559495852644e+00,4.588181662327791344e+00,3.703308530437371626e+00,3.029105746264801446e+00,3.595389450719015834e+00,2.830753131498557451e+00,3.665956326349552263e+00,3.975690528857327877e+00,7.307614677386922164e-01
-1.980553531334943607e+00,-6.134265938124729978e-01,-2.158013550065281727e+00,3.787882976021728076e-02,-8.712028514215450770e-01,-2.324778102950385339e+00,-1.684303096862542759e-01,-1.143983724144407965e+00,-6.691726955853525283e-01,-1.162625141062912704e+00,7.626911278151333740e-01,-8.631400961367674540e-01,1.162686728434092487e-02,-1.406783769367977222e+00,-2.357564026636278065e+00,-3.214482043835269920e+00,-1.178991667177557101e+00,-1.844271495895844382e+00,6.971282743029936224e-01,1.112219660683468891e+00
1.086227606470053564e+00,2.214909430008681568e+00,3.395681527078285633e+00,1.816115572588550275e+00,3.417988244998195313e+00,2.299998062073885130e+00,2.069369418807224470e+00,7.916014801395663270e-01,4.545490884911756346e+00,2.425835581647608041e+00,2.882799626127870773e+00,1.920350755299384815e+00,1.780604750971857886e+00,2.863492458713495559e+00,4.187346161410298251e+00,3.239835825760472243e+00,4.546902022964751211e+00,1.575837236906068695e+00,1.789059709065625281e+00,1.332787993490704093e+00
-4.540451851465761024e-01,1.880474437107710006e+00,-1.738715843082204504e+00,1.165100030702490130e+00,4.148745878465003312e-01,-1.947293198855324370e+00,-1.921306385445795684e+00,-2.277030481941991980e+00,1.171049322559747363e+00,-7.969538204242341273e-01,2.351670571921212538e+00,5.503741332178013757e-02,-3.789922158885001835e-01,2.326932629476234027e+00,2.252635918646139768e-01,-1.929035988802899393e+00,1.897275804738426830e+00,1.493876822785356273e+00,1.091507917239675773e+00,2.308081894916020449e+00
-1.848136869647031499e+00,5.662137954315764610e-01,-1.496384194890015173e+00,-7.899827853080698681e-01,1.455218699437697438e+00,-1.319475640774412373e+00,1.375465563919592515e+00,-2.172882471317744368e+00,-2.300844016251204494e-01,-2.195940713843942405e-01,1.895598750801813503e+00,-1.192441767286223087e+00,-3.322231255914706693e+00,-1.113519821797407605e+00,-9.084408277094682127e-01,-9.279970914338377952e-01,-7.918286756089436551e-01,-1.453244622230591254e+00,3.150420199561065893e-02,-1.784958845414423401e+00
1.186356913575924876e+00,8.204666530509101552e-01,-1.680490991429446801e+00,-1.860450477168777095e+00,-1.115242582870977550e+00,-9.327176140426431949e-01,-1.330566437765346333e+00,-1.783951518240605161e+00,1.484457865147350564e+00,1.181545346897759252e+00,3.153115868247739151e+00,6.169886650333566980e-01,6.017525323050523234e-01,5.889966465411125007e-01,-1.258514066396068110e+00,-4.042318260099224680e+00,5.982045265348117091e-01,3.820439212029307363e-01,9.426725157151674139e-01,-4.012791651745910571e-01
-2.963334555561318417e+00,2.597151362243267592e+00,9.721153434849361119e-03,3.872759886724275180e-01,1.743328226185430596e+00,2.361025603560868991e-01,-6.448825183395294758e-01,3.796884937254243475e-01,-3.138195631519353768e-01,3.374945353214823918e+00,1.732812654245717399e+00,1.101217908828743486e+00,1.386709639825694840e+00,1.143603161215435149e+00,-2.309311938829430311e-01,1.139513188067734051e+00,1.180167047769532962e+00,1.616800758694055817e+00,6.616449910422972369e-01,1.178883015211092289e+00
-4.398214749920610345e+00,-4.302614717261073807e+00,-3.411465319236115512e+00,-1.576881856623621125e+00,-3.573092423374890636e+00,-4.487230876437156013e+00,-2.713947161629715055e+00,-8.272794095199120790e-01,-3.432727036271688625e+00,-4.632660379843932752e+00,-1.297978237337471974e+00,-2.713488438055878582e+00,-4.568074682993927382e+00,-2.186275448777021957e+00,-3.262395257579019159e+00,-1.921624471846166582e+00,-3.124310025722390805e+00,-1.897822319621663922e+00,-2.083011982842380760e+00,-2.864157391496796379e+00
1.720880635405372949e+00,4.593743507350453115e+00,3.683908168776401926e+00,2.538809678578350493e+00,4.281925986330513467e+00,3.121156895479177962e+00,3.528083837306395409e+00,-5.998789038090195369e-01,2.737098477739793534e+00,5.139257713091243573e+00,3.853979205975436972e+00,1.106807654602821156e+00,4.122948524796349545e+00,8.125918358516543982e-01,2.784164356098305149e+00,1.789068904011441585e+00,1.706958661219920570e+00,2.220723119334834017e+00,1.639844033984561467e+00,6.398962826655504976e+00
6.594587899928938235e+00,4.894668158209714903e+00,4.963677481757722276e+00,3.130399050195477706e+00,4.514555093490677073e+00,5.055761029196942147e+00,4.050949254302324221e+00,4.478509238210105714e+00,3.656995849984250757e+00,4.237261279958618232e+00,4.570733976049357494e+00,3.925606062863752133e+00,5.318002600191399587e+00,2.821344325069047088e+00,5.449719527797867613e+00,5.019958211462059339e+00,4.261909926261081338e+00,4.226535364281598817e+00,4.194363091671787558e+00,3.374128460442832100e+00
5.775156367769676891e+00,4.449339304218959512e+00,5.378678952934761170e+00,5.879743352194642725e+00,6.415946457112318591e+00,5.340400119558548653e+00,5.692577380348724958e+00,5.113563014356202530e+00,5.020618716842165874e+00,4.920851089746135720e+00,4.693072747603049599e+00,5.345550087070588319e+00,4.710813369580062471e+00,5.972761553649928778e+00,4.672144982482432596e+00,5.532968875244973717e+00,6.067634842943417262e+00,5.063301819268065884e+00,5.244005390600916527e+00,5.338862675376480738e+00
9.753834991161300927e-01,4.813040959747068470e+00,9.637154507454757102e-01,2.765552735646408244e+00,2.421408895191811350e+00,1.087046891120102776e+00,1.981300535433901278e+00,1.184320413705671982e+00,1.387724619882554133e+00,2.596147446281229954e+00,2.090127213326033573e+00,9.503952081046069811e-01,1.863188025748075294e+00,2.378139726465704484e+00,1.498314562154345220e+00,1.900066766784537897e+00,1.476456427374934988e+00,2.445909110550817278e+00,2.321820092586026618e+00,2.944527963606163645e+00
1.351139857668079536e+00,2.520971694827455423e+00,1.599977243998918608e+00,3.795395141678636453e+00,1.071828468887395136e+00,1.176117693685163168e+00,2.656399665806344679e+00,2.592978707343657874e+00,2.500795247235855001e+00,1.626646031793872682e+00,1.847964109531610166e+00,2.367089484650908737e+00,2.655483466385470948e+00,2.953113375764889525e+00,1.902118999828660062e+00,1.656009110841859533e+00,2.487017774598366593e+00,1.329257496925015936e+00,2.966782374561434565e+00,3.802025218109580607e+00
3.702306123030409513e+00,3.366901883835332399e+00,3.833085593189444751e+00,3.599382738668310822e+00,3.578378521117105748e+00,2.705884376989760032e+00,3.299381249938447169e+00,2.507297149591010132e+00,1.470849248428616640e+00,3.224347287445064048e-01,2.171132350798933963e+00,2.216296796040917005e+00,2.742454269711649850e+00,2.852193724859530377e+00,4.914647209862365251e+00,2.864400348227182924e+00,2.262882557127158911e+00,1.801808984647773393e+00,3.724657084607338575e+00,4.436508263259097973e+00
