4.138217441644552963e+00,-2.059070032293836228e+00,-4.357171031527529159e-02,-8.114547243842018531e-02,-2.532385389645847695e+00,3.797122734565026025e-01,7.193362602373996051e-01,1.540520444266006983e-01,2.035475459683566690e+00,2.305631025078854979e+00,2.418718964173425690e+00,1.013815227585623147e+00,5.631955580559248054e-01,1.638282387029779574e+00,-3.776354826726178171e-01,-9.306715607811273383e-01,1.283856260052766762e+00,-6.112388691023151743e-02,-9.504454794826353581e-01,-4.008066923345738886e-01
2.854893745643244607e+00,2.829792266503832643e+00,2.537250954935776015e+00,8.335494065839621491e-01,2.494855561730186633e+00,3.714006191400512913e-01,6.680636236939274664e-01,1.929555118809651360e+00,-2.668419582372749677e-02,1.164434169906454652e+00,8.731682138198607612e-01,-1.925914780123106906e-01,-4.555565779539572091e-02,1.364970036132127085e+00,1.118561664756965612e+00,2.073710944481968355e+00,-5.459449150254180871e-02,1.075236495007706239e+00,5.193859900026136511e-01,1.649479585677478211e+00
1.251428397803128867e+00,-8.955949294377194558e-01,5.111555321173834043e-01,4.434137154717295859e-01,-4.125907609320351721e-01,1.810947471519618324e+00,5.261652562295665581e-01,1.522441094166604447e+00,9.215676635578311515e-01,-6.324979160179891036e-01,1.480820200653882424e+00,4.701440416782334264e-01,4.427841780126684501e-01,-4.086254428039570730e-01,-6.921229020077834804e-02,6.636277007212210144e-01,8.717688372139532627e-01,1.906993908467982557e+00,4.837655864387071514e-01,1.335897176255347096e+00
1.762071402051852198e+00,6.007007749889821113e-01,-7.379846233327282956e-01,1.011415656752799652e+00,-1.163552635017940151e+00,5.699306245374814450e-01,4.416069503937292140e-01,2.515768209768078467e+00,-8.181537019679310241e-01,1.348816135331360799e+00,1.978512619332581046e+00,4.109551143872731238e+00,-1.880237531710799770e+00,9.186715088804452423e-01,2.348933019295006974e-01,9.252882797753335664e-01,7.129955416977760141e-01,2.491683252024769590e+00,-3.978358372784784880e-01,5.314052008829177609e-01
2.809040287976838357e-02,3.463136832626165784e+00,3.879080468263704784e-01,3.411495858171581297e+00,4.487004570901508060e+00,-2.832367581778558741e-01,1.557487026315849565e+00,2.992521298017029707e+00,2.251907165925699505e-01,-6.226208900922687306e-01,1.315513431973245329e+00,4.395265245759960582e-01,9.773119060262858149e-01,-1.645143494496548398e+00,3.448158879937352594e+00,2.808862438646545279e+00,7.973847447906531327e-01,5.197136457270894461e+00,1.033973989104252311e+00,2.449700693903256621e+00
-1.433935712151931829e+00,-9.223631935779161850e-01,5.824205059622110658e-01,8.716804601275773834e-02,-4.022983486107576390e-01,-1.265960025052152993e+00,-1.592555832137849903e+00,1.608497475257225418e+00,1.561947549076167174e+00,-6.797970878942019013e-01,1.533525046625495714e-01,2.207916751406530764e+00,-6.964624022862364594e-02,-4.487679640732602504e-01,-1.812992291307281567e+00,-1.763668219352640731e+00,1.349448853103409451e+00,1.441115028994904623e+00,8.844071994406677018e-02,-1.731895055444054199e+00
4.476938907142370638e+00,3.068906276858613502e+00,3.809247379631886865e+00,5.323283230986220360e+00,2.444569263883088706e+00,4.353740918160765361e+00,4.274307482555268933e+00,3.260819362603512239e+00,1.197268102133258072e+00,5.526487951178326030e-01,3.129566163259108968e+00,6.914778396135701222e+00,3.704929838169943146e+00,5.436702012434663445e+00,3.779778057070453556e+00,5.015571763390655136e+00,4.572047161010850402e+00,4.774158487748799473e+00,3.081089696476348117e+00,2.769820694410220163e+00
-2.365156210987129803e+00,-5.366560621938865516e+00,-3.664936848311506346e+00,-2.301971850543851339e+00,-1.879531319910791476e+00,-1.529963276812296824e+00,-3.469774176122292886e+00,-2.026464129297870898e+00,-3.517872195057698548e-01,-1.951105816017887351e+00,-3.040898256157919199e+00,-3.297768133481750574e+00,-2.610678038350149777e+00,-1.448181481089755751e+00,-2.037856098731306353e+00,-3.068161946108671323e+00,-2.463585630398709370e+00,-2.875500476268286754e+00,-4.422059327050999578e+00,-1.514020496243755121e+00
4.064180611548186661e+00,3.597067582746110936e+00,3.047571562652188426e+00,1.326272274156927278e+00,3.140538339075307661e+00,2.090522230820138994e+00,2.216640384317092760e+00,2.095505877197771483e+00,1.474222257168852357e+00,1.597762854711570757e+00,2.116903524541288384e+00,2.183603563554277205e-01,2.940570038278225162e+00,2.545872823635447091e+00,1.710556205937704410e+00,4.601377239365215033e+00,3.145707580370564749e+00,2.668969757544921162e+00,1.420880662189079491e+00,4.701403712237967270e+00
-1.807844935725458013e+00,-1.734572591893327020e+00,-1.812233334208653401e+00,-1.792954082727211906e+00,-1.122794804163024240e+00,-1.095070054083053579e+00,-2.353386002415933653e+00,-2.178164588641422483e+00,-1.358120207721680517e+00,-1.516680357768421361e+00,-1.659624217200972529e+00,-2.443528764889995486e+00,-7.646841608590344563e-01,-1.561939984686847582e+00,-6.519754288863783831e-01,-1.176049673069186285e+00,-1.471834293543018424e-01,-2.472347631128546830e+00,-1.297049532099894043e+00,-2.173658672639543488e-01
-7.833115393003178273e-01,3.541429066485703991e-01,-4.607317982630527720e-01,1.293316459997575940e+00,1.321844402237347893e+00,-1.761151480985663209e-01,-1.229433155845971681e+00,-7.007777291641741346e-01,-2.481785933611288186e+00,5.268235067884360356e-01,9.625967070660955693e-01,-1.137684910491818746e+00,1.087201242840410309e+00,-6.549311360613185862e-01,1.922699807905666969e+00,-2.098253281520743307e-01,-9.355743191080321264e-01,-1.256162230194113105e+00,9.796738515416230086e-01,1.889656798303648522e+00
2.733850981847846917e+00,3.015500071967091245e+00,4.567759385049835252e+00,4.706660073790439824e+00,5.380951827205160853e+00,5.811878223517248365e+00,5.113335671005891925e+00,4.880490916296892578e+00,4.162206971489777807e+00,4.905060812362425970e+00,3.476722802449244476e+00,5.044446160791959954e+00,2.460097649024252764e+00,3.022618841126821998e+00,5.626282068709377526e+00,4.665872147820230076e+00,4.141493371006746749e+00,5.523138381084558901e+00,7.368641995650397902e+00,5.558083933518349617e+00
-5.592591981891688047e-01,3.343286168096473165e-01,1.546392401047299359e+00,2.875020973902939758e+00,-5.216757762333137372e-01,1.006896554519947307e+00,-5.393186227505253338e-01,5.636466386738577805e-01,8.047686970561891417e-01,1.200012073211275343e+00,1.001289991208855312e+00,1.162255719060452330e+00,2.940793306390456330e+00,-1.270507378466077419e+00,2.234987436272777295e-01,9.563626459521261669e-01,1.264377945875237330e+00,1.927181334857472228e+00,1.934817378046846281e+00,-4.840145205035739639e-01
4.348289403785470242e+00,2.807354382791443115e+00,1.111875514230965756e+00,3.556823499822791668e+00,1.157343547045863730e+00,1.336867958372880416e+00,2.688180231033177492e+00,4.454786564273171656e+00,1.295121064766006747e+00,4.590177605969990360e+00,2.807993270289695253e+00,1.241806647199064306e+00,-6.192159091018916151e-01,1.260298444452533584e+00,-4.518194076719501684e-01,3.126561295377475069e+00,-3.257070343699703940e-01,2.845459321264115715e+00,2.816792882685756894e+00,2.361330100437528223e+00
3.997643816939762118e-01,1.183369937947609474e+00,4.889422321917258341e-01,-5.079489163871075963e-01,3.781653835734128943e-01,-1.623901913307415290e+00,-6.483842402151513973e-01,-4.877509213008444089e-01,-5.189104163376105916e-01,-1.089123321478522977e+00,-1.002135654217638949e+00,-1.029984764601486580e+00,-1.232776869658665619e+00,1.690308664529132088e+00,-1.930499439699325803e+00,-1.247407275695535889e+00,-3.857012661640877305e-01,-1.916222063049621616e+00,-2.153899645538445817e+00,-1.116221961732000389e+00
8.866634912732919815e+00,6.024358059920219333e+00,7.610967003735694014e+00,9.142743763319201022e+00,6.882158560496186794e+00,8.052003074767332791e+00,6.967158278994894260e+00,6.427940479833083032e+00,4.627201717303974782e+00,6.041000857853529027e+00,6.925817408424392418e+00,3.618206901951012355e+00,9.033276236172198992e+00,7.535724400196968986e+00,7.346255351394860078e+00,9.196284557342107036e+00,5.987975014757306980e+00,5.786518749636742065e+00,7.840671771604806217e+00,9.023119680240052176e+00
7.224891227291722062e-01,9.101354699619748079e-01,-3.259510921799235739e-01,-8.159901731146297355e-01,-7.192902755356047617e-01,1.011039801380350767e+00,-2.223830716939529495e+00,-6.696464141887470412e-01,-4.571799838019443563e-01,6.223625041250813172e-01,-1.222299735230210294e+00,7.217088080614875167e-02,2.263956343014067230e+00,1.567102536710855087e+00,1.509678550469383262e+00,-3.874068574122624398e-02,5.050786035342222924e-01,-1.131291666631329518e+00,-1.510494923066899586e+00,2.873214148452172267e-01
-2.316449859441984671e-01,1.052079214811602714e+00,8.441009424638915570e-01,2.939610268683222838e+00,9.117426496921823276e-01,2.287001858699563961e+00,1.847014966072601849e+00,2.176847033777852047e+00,9.307421628752670095e-01,2.698150102124647010e+00,6.793395202826634227e-01,2.690507801752810568e+00,2.914837832679877394e-01,6.547078192130614260e-01,1.551272596784451840e+00,9.801425560860536068e-01,9.587370148914204915e-01,2.198663615458094966e+00,8.344348665628575912e-01,7.366015160930505790e-02
-5.337181767645378105e-01,-1.886820773118881300e+00,1.195548447454626517e+00,1.598918966749662829e-01,-2.187671517752072248e+00,1.515583604357815695e+00,1.004152249208408731e+00,-1.470920492119631939e+00,1.072134397058273070e-01,8.705506060574096372e-01,9.704887438438039027e-01,8.108783778979988810e-02,1.337263903115495589e+00,8.181492613793228674e-01,-2.365632107849127586e+00,2.892800612484394129e-01,1.624407066854838710e+00,-1.049888031562107082e+00,2.405321687401151820e-01,1.923078830244522752e+00
2.060049011911324057e-01,3.061000831183479320e+00,-1.793255055492611882e+00,-2.878383134653102360e+00,-4.785072832097079232e-01,-2.032349994331912324e-01,-6.485588900453582717e-01,-4.367368601204695278e-01,4.037368224745233047e-01,8.099992573887643266e-01,-1.078234409657768289e+00,-1.857685384962887154e+00,-1.600412762214329154e+00,-1.927044500666727833e+00,-6.638219725753069511e-01,-7.634845808501420361e-01,-1.308682760779168008e+00,-7.501420414628685585e-01,-5.034130987321616679e-01,7.253585851733749257e-01
4.552514518970740554e-02,1.786495378559293412e+00,5.177399164122604702e-01,-1.669722108798793458e+00,-8.036572578941163503e-01,1.532124424704489618e-01,2.724406023788448761e-01,-1.403052789875758544e+00,-5.230316376700294700e-02,-2.228182661162972700e+00,7.971025735038776983e-01,2.593596229908346373e+00,1.400098290256023503e+00,-1.875734587340057713e-01,1.171470845293261176e+00,1.161370345079650424e+00,2.472602993548417949e+00,1.231419607119428328e+00,5.209201861239367570e-01,1.791382344579296682e+00
2.806112824250164728e+00,3.205025576023194378e-01,-1.883583918011080494e+00,4.244450769269419999e-01,8.772889457719376116e-01,2.748444415547580455e+00,-1.344524666617797903e-01,9.094161943036085383e-01,6.238635958644700441e-01,3.683983176692015582e-01,9.168330794585861643e-01,-1.583396106035693807e-01,-2.874641111856672815e-01,4.122707471671267498e-01,9.342943083824992723e-01,-5.250439868621987749e-01,6.239205823611467805e-01,7.904381937544231462e-01,2.979388739155156007e-01,8.501762232976302069e-01
4.310269260631674371e+00,3.202758499648844293e+00,2.738495319547953777e+00,2.370566557414983677e+00,2.791802188915643690e+00,3.053912626467145230e+00,2.694049301413925512e+00,2.584692351100779106e+00,2.046133562213982238e+00,3.305164759408529385e+00,3.930363577905155559e+00,4.422164748681502999e+00,1.829306982231339695e+00,1.823075496011975494e+00,3.352807496945163557e+00,2.411165915154260375e+00,3.200316640306724914e+00,5.306608200856063107e+00,3.539756104524220071e+00,4.761684514377789945e+00
8.178171633815932040e+00,1.041090939461789056e+01,6.484153943678080623e+00,6.331394230810012402e+00,7.434438885520583185e+00,6.645985384881165636e+00,1.058836586432361848e+01,9.711500727494415841e+00,6.132360832244439841e+00,8.827202030851259096e+00,6.296475285505574782e+00,3.819360440671544232e+00,3.616316318328097523e+00,9.585275007463481600e+00,6.132575469207502294e+00,7.602205861866185188e+00,4.641421727880328696e+00,5.390946617233574045e+00,7.525568378362171629e+00,9.012090338361014474e+00
-2.993828516797005790e-01,3.847223674212358446e+00,1.727636159498752821e+00,1.642051911872386416e-01,5.832055567983089439e+00,6.982051781300460114e-01,1.570860761440348696e+00,1.653899670639805475e+00,-2.378985974072167053e+00,-2.773736707727508133e+00,1.713634617676255134e+00,1.480804197620053886e+00,2.314114305377208414e-01,1.584859774655716258e+00,1.657938300756934602e+00,1.712071528379008889e+00,-2.159669630197162959e-01,1.634292761980611353e+00,3.240913000584912496e+00,2.510940554608248831e+00
-1.313401417434401308e+00,7.607976970533348871e-01,5.024399458417185826e-01,-3.231061622225919194e+00,3.272373033995680802e-01,-1.125594588396467977e-01,-6.595211687824704683e-01,-2.145088873103608407e+00,5.473630420105592975e-01,-1.514479806463348899e+00,-1.300271930004482934e+00,2.139540091278772094e-01,3.866052027524047308e-01,1.572042239767887040e+00,-3.807856332787342701e-01,4.161244325287846157e-01,7.987621980559869161e-01,-2.775113620132262149e+00,-4.891575316555729636e-01,4.742892415484923907e-01
1.248439955622905995e+00,5.705834075008794359e-01,3.391026793826382502e+00,2.524413274307107713e+00,3.807717067750188700e-01,1.948667713781649047e+00,1.220518451665029591e+00,3.810037497076439017e+00,4.341420046742364036e+00,9.565621328175177851e-02,1.801798636080148119e+00,2.734307251851694431e+00,3.034016630281453075e+00,2.814028142038813129e+00,1.367372082084503226e+00,9.942345174017090947e-01,1.291937233610512825e+00,3.791499721006967860e+00,3.773031372295302610e+00,1.067690847987209368e+00
2.567406999634589404e+00,6.251119333156703206e+00,6.737083983450650848e+00,5.627925084527917399e+00,6.793724895893959115e+00,6.193227346615412188e+00,9.039753632181199094e+00,6.337584283721568568e+00,6.529694347125234444e+00,4.202547287468841652e+00,5.529540197427575521e+00,5.661601959022944719e+00,5.676166137875198636e+00,5.617333581755323380e+00,6.763298999417306057e+00,6.576571823955728036e+00,4.183194666804230799e+00,6.571774252265897509e+00,8.318839856698993174e+00,4.642464023676436291e+00
5.030912163895838951e+00,4.448750119430541439e+00,3.660819160404057193e+00,4.883960035463111637e+00,2.513343361082442051e+00,4.946020414497850126e+00,5.934403620041294403e+00,4.954860758479188831e+00,6.389312921099901565e+00,6.283197629313641563e+00,2.849939792970926256e+00,3.373012581824939460e+00,6.103421179635512672e+00,5.685909985309885784e+00,5.919300084498094527e+00,4.887803060540126587e+00,3.407318174322046644e+00,5.692878566266977636e+00,4.604997920033205183e+00,3.796276165327944874e+00
-2.039302293129452437e+00,1.497826559080968067e-01,1.152517493314992203e+00,-2.297192985950538002e-01,-2.980303921760372177e-01,-1.070453692641102572e+00,7.525019406188006021e-01,5.653450489588570660e-01,-5.508806142670181760e-01,-9.823411971902917816e-01,-5.107960577849011141e-01,2.634801044589785146e-01,6.247985690846329376e-01,6.633159702922200029e-01,-8.381789041748677338e-01,4.314013713593558563e-01,1.851072523243159296e+00,6.904834537711080911e-01,-9.349535539132871609e-01,-2.532177927550570473e+00
-6.939296700686186092e-01,-4.134754658461596843e-01,-1.300954381307938723e+00,6.933372111475608612e-01,-1.385205331993223377e+00,4.271940727121815717e-01,-9.447966059369248271e-01,1.003282012065668694e+00,3.927933790885251297e-01,1.471270240369543014e+00,1.283760511484725253e+00,1.438758175787347771e+00,2.962122715615903012e-01,-1.104104481734852650e+00,-1.375913093364805162e+00,-5.721831872611391479e-01,7.132275461391195392e-01,-5.761045161438624884e-01,4.046297393048441937e-01,-1.979539252932925875e+00
-7.819920234395767444e-01,-6.462053214583503014e-01,1.542187486864290413e-01,3.792719686268116175e-01,1.152051291065773642e+00,-7.867864176529459908e-01,-2.849779674639465021e+00,1.925764525696263219e+00,6.568517931385327024e-01,1.912877929626442430e+00,-2.606682660870435209e-01,1.182745008141084631e+00,5.332718484428065064e-01,-1.109484063172014645e+00,2.085288728820707149e+00,-1.453663510620880617e+00,1.324624388868604452e+00,1.517594208496069186e+00,-8.959346190014327860e-01,8.442351296751163803e-01
6.405333972085295535e+00,4.478554714827683858e-01,1.169995220517082934e+00,-2.744268161524396454e+00,-3.793623794323808252e-01,-4.664229075633996580e-02,-1.445863571447813412e+00,2.172059107101376174e-01,1.400771157197113537e+00,2.782004228334491458e+00,2.379899537329490222e+00,2.631333293199920043e+00,4.008328757605102988e-01,3.705856300820578042e+00,4.797733716149632510e-01,-1.256172293845367660e+00,1.249413716826608178e+00,-1.900264881868243050e+00,6.114877962415082857e-01,-2.185139495427685041e+00
5.344046883099608181e+00,8.645289682784604857e-01,-1.323044157251784814e-01,8.902523730122826606e-01,3.831208692425216444e-01,3.357479232907312205e-01,2.027743585688021710e+00,2.253993827057162669e+00,7.253575500081648197e-01,8.196059824769983404e-01,4.376310492585949063e+00,1.226823864703000755e+00,1.067718157079215580e+00,1.190051108529879942e+00,2.194024940008594271e-01,8.998032041213341881e-01,1.564212971997797297e+00,2.812668257435837482e+00,1.949535081000667081e+00,2.472138439329260251e+00
-2.950110709739512060e+00,-2.517330498493874025e+00,5.337282635374074324e-01,-1.739976210167738513e+00,3.303365273970794158e-01,-1.847161473790215558e+00,-2.001431962256552843e+00,-2.159204851832272176e+00,6.550086618638093494e-01,-2.112143170763320477e+00,-3.641516441310566954e+00,-3.541974693280359965e+00,-2.373406986074921843e-02,-4.101897411074761912e-01,-1.869353698357594240e-01,-1.685630721650841490e-01,1.155621791683019373e+00,-1.461697074406419938e+00,-8.823415987756260126e-01,1.376616360209615531e+00
-1.197178528855222801e-01,1.501024730826040710e+00,5.500345130861095111e-01,5.691906452114661175e-01,-1.508541382182566615e-01,2.077133553238675878e-01,1.489358800235220048e+00,1.179142422479737773e+00,1.317768137515948901e+00,-1.909246252400587096e-02,1.594872078424242279e+00,1.625363743998138544e+00,-1.680440726296136500e+00,-3.019965909971045193e-01,-1.010156043676886384e-01,1.184155197602290599e+00,1.182755972083746165e+00,2.199629972554613122e+00,1.331711478431761631e+00,9.350484087438107883e-01
8.477048923618925036e-01,1.539806379547751680e+00,-7.985273320003438702e-02,3.487480469961852791e-01,-6.962525644121260182e-01,-1.572647635919408593e-01,1.706637052759203410e+00,2.617850845387428294e+00,6.764402571983795243e-01,9.033087613555245143e-01,1.025772494651962408e+00,-6.821507195271947488e-02,-1.296408524554706565e+00,1.349460143284235247e+00,-2.544930224675512775e+00,-1.663934237924580284e-01,-2.139302048084593899e+00,4.326019046568607695e-02,1.844085797550342187e-01,-2.161699622192790216e+00
1.694098715982399916e+00,2.127032708604388311e+00,1.189931570402780192e+00,3.176311706810293511e+00,5.707252160209730363e-02,3.212068567986247736e+00,3.053667516127875903e+00,3.212236839109320563e+00,2.290080002270967086e+00,3.332365062404131884e+00,1.252368072084549144e+00,1.780565102080608142e+00,2.488055371966946261e+00,2.569682417061222246e+00,2.725716240843564453e+00,3.812551374821202543e+00,1.756466235791579900e+00,5.658140862878759059e+00,2.252620522562802652e+00,1.173049495030267897e+00
-4.606952100722521593e+00,-2.709784603930621927e+00,-1.773412644872499166e+00,-1.932546287926015127e+00,3.790062953249144773e-01,-3.021078220952152726e+00,-2.145454088986047836e+00,-2.567620548677540526e+00,-3.589413465234581935e+00,-3.042905095786982095e+00,-4.594812366168279372e-01,1.483026019159006115e-01,-2.029862346684099705e+00,-2.802219501437769544e+00,-1.124867719564312862e+00,-1.112276744318975163e+00,-3.600499219403273443e+00,-8.776469721485617992e-01,-1.620332054701921320e+00,-3.831839290096691997e+00
1.380994099584535117e+00,1.940359949928673666e+00,4.443076664842370849e-01,7.030599080670931755e-01,2.988752061845866836e-01,1.116349077659181344e+00,1.562493237034161098e+00,1.272607893193626882e-01,2.310399081923329434e-01,7.346548456653779757e-01,-6.920873056337517593e-01,-9.402772596369555203e-01,1.014876200290247388e+00,9.757029160903167853e-01,-8.448587928724955454e-01,3.190316934975521157e+00,9.343973609455694662e-01,-7.019366808854032858e-01,6.207254777383015565e-01,7.136104835149164050e-01
2.241399586535056665e-01,1.443149281684882546e+00,7.755852136300208644e-01,3.089325370572448826e-02,2.729498703818596717e+00,-4.715679957682359369e-01,-9.509166887877240626e-02,-6.342490683939241425e-01,-3.581243022130884412e-01,9.147469878832157342e-01,-5.115627989088784577e-01,-7.284377803659050077e-01,1.036445183696150796e+00,-7.764004192402373938e-01,3.871290093805633825e-01,1.376495396272670035e-02,1.925000564832093142e+00,-1.418783389464717493e+00,-1.289174299602032780e+00,2.590488529327277245e-01
2.694363075312889322e+00,1.182950159748261232e+00,7.229934210510839954e-01,8.880839241316120791e-01,1.037118527260028733e+00,4.228737426538619282e+00,2.353659744198852266e+00,3.455326750585308027e+00,4.970886680774190047e+00,-2.891763991817328794e-01,1.122344565918877768e+00,2.042177830393370641e+00,2.414469181804356879e+00,1.197114556187526269e+00,4.674882702874487705e+00,1.958604471389751023e+00,9.689808718815249300e-01,3.869924443225495558e+00,-7.760574281201220170e-01,1.374060427498487336e+00
3.609662833691721140e+00,8.833678430039618945e+00,6.377809867977580538e+00,9.028946786968303329e+00,5.342822692736033829e+00,8.292336281771696349e+00,8.719320027410217833e+00,7.262892109989931733e+00,7.968496408023193922e+00,4.914766780861621776e+00,3.946353156050307120e+00,6.057779765826326823e+00,5.048414697720771116e+00,7.099038544000971562e+00,6.251748878781435259e+00,8.733849065428595182e+00,6.669339866784775417e+00,8.267318582228623924e+00,6.261607683093968646e+00,7.135600044258114671e+00
-9.218399468093361193e-01,-7.150268005800739513e-01,-2.759380512667579666e+00,2.271719394143945081e-01,-2.556301574848217850e+00,-4.621603956254466183e+00,-4.989566199564595017e+00,-2.303471373033387337e+00,-2.150210817577601130e+00,-4.905686738152036597e+00,3.369034172798981430e-01,-1.396413257218071191e+00,-3.757669307038488782e+00,1.852683124103687851e-01,-1.796662306374141593e+00,1.955307155471033287e+00,-1.569628549745837542e+00,-5.321561434158470494e-01,-7.572835312098760152e-01,-3.717036540815065848e+00
7.584997615877921540e+00,2.682875931240772616e+00,1.886450966457359879e+00,2.639881054688621553e+00,1.210067691551502955e+00,3.219153340938479602e+00,4.173113714121513773e+00,4.987662618611299337e+00,3.725891018531005017e+00,5.360922520058641005e+00,5.000343981270421345e+00,2.646903559094877068e+00,3.451242116917214275e+00,2.495159220156720536e+00,2.281847426563883730e+00,3.411494966303891374e+00,3.714787758481098656e+00,4.954859699738975998e+00,5.685848117515512001e+00,2.297489119021539850e+00
1.358034398401586351e-01,4.541593259847027220e+00,4.002030427944378133e+00,2.353306164514716414e+00,5.868718367427134375e+00,4.925456904334767572e+00,4.051830522403255586e+00,4.686089021716773217e+00,3.885936296389822964e+00,2.187289812328124139e+00,1.621350109553628682e-01,3.321064594653106106e+00,1.899142409240993423e+00,1.440979614645126139e+00,1.391137054253420491e+00,3.320492240825979824e+00,5.137289311419814375e+00,4.322571757666207048e+00,4.091065061300345640e+00,6.857137516276152311e+00
-3.790128220189561414e-01,3.436362446129753723e-01,9.002745229656339276e-01,3.506232806640964483e+00,-1.489137335856012490e+00,1.008942454074899020e+00,1.448106017449444671e+00,4.807055783890660239e-01,5.738972079686797123e-01,1.296282230665314117e+00,1.014606225286937002e+00,2.849239832929467475e+00,1.252468663010978256e+00,-6.472509628384490732e-01,1.443433767789092936e-02,1.599875948710549611e+00,6.029228515569220459e-01,2.049875761286561904e+00,8.073397498378775961e-01,3.254469065860188248e-02
2.692844009315954246e+00,9.798943779741597915e-01,2.483832791220202729e+00,1.119314765762714048e+00,-3.677817508796021873e-01,3.905363001774112774e+00,7.795417108166867726e-01,4.887172371304039364e-01,7.799098443336971442e-02,2.435852378029835119e+00,2.533891121336273144e+00,9.627184361681638824e-01,2.624192548576639972e+00,6.066407914221069397e+00,2.442005762171127081e+00,3.557482672749806563e-01,4.559420793222533241e+00,-1.231226147164352414e+00,1.641525399775712213e+00,3.144247028698622159e+00
6.065457337783600744e-01,-3.456694605700675993e+00,-2.885602882920387025e+00,-3.608436912021763199e+00,-4.083055161622505480e+00,-3.930854048777750798e+00,-5.210803033585637678e+00,-3.691203920794734472e+00,-4.385303462352625914e+00,-3.106161830640020050e+00,-1.253911423726546959e+00,-2.866622984123718965e+00,-2.238038199595329125e+00,-2.143881623843631345e+00,-4.346043872292379540e+00,-5.221219363556043547e+00,-6.278275035105578272e-01,-6.135660536596347470e+00,-5.404550580581950925e+00,-3.989393485707506404e-01
4.114244660194259495e+00,3.199170780180890183e+00,-1.939774629305223597e+00,1.107901584729502398e+00,2.505126354734970917e+00,6.813414316293293638e-01,-2.177850242896206545e-02,2.751387806578790673e+00,1.303721673147194338e+00,1.289938694734581670e+00,1.712210276957657706e+00,5.060669770071877238e-01,2.634878320958892850e+00,-2.209331740146177836e+00,3.756253503737653432e+00,2.282748697834845242e+00,-2.239994174988358289e+00,3.319892279286421832e+00,1.700272880592722302e+00,1.073296226697778577e+00
1.759485399274515860e+00,3.019697513296707214e+00,1.160410244145973380e+00,3.091101827851012729e-01,3.233478725530962272e+00,2.027274551272435499e-01,2.180104989883416611e+00,1.290545157859409153e+00,-3.186423709665129334e-01,8.963726409150790664e-01,3.170993633806920453e+00,-5.506684903321747981e-01,1.923854565546712969e+00,2.130885041215786924e+00,2.266530949052552479e+00,6.065811124482346495e-01,1.368673466416341356e+00,1.787072423907734020e-01,2.324169527220086628e+00,4.052580711432185456e-01
2.914990321852654276e+00,5.418250541230624773e-01,-1.179117573260426655e+00,4.225893910609840320e-01,1.980091024596242200e-01,4.659081424456523735e+00,-1.239992121107207357e-01,4.624387910364508025e-01,2.866486753738175519e+00,2.421918403112115925e+00,-6.109376921955040896e-01,1.556511577361940901e-01,2.105964498558473785e+00,2.844309398576146286e+00,1.967758242386855816e+00,8.148124827084533006e-01,5.999417463661638195e-02,-1.784695816591659323e-01,2.499432519249831230e-01,2.234910923377772640e+00
2.758951821480134292e+00,-1.252580989426724134e+00,-3.142264612736853646e-01,1.904188211306645950e+00,3.412767499466634602e-01,-7.963750126065249901e-01,-4.003704391975770882e-02,2.359999806288566759e+00,-6.784650851120685999e-01,8.854775977371678319e-01,-6.562426969643131436e-01,1.587801188054823065e+00,6.526246546020504358e-01,1.131751550162669373e+00,8.736548576302793911e-01,2.694024423046175620e+00,1.068586015501948205e+00,1.399976916654774861e+00,-2.873909289815719248e-01,1.576320088003611453e+00
-3.861712064496690466e+00,-3.599728719967839830e+00,-3.258180573334080066e+00,-2.739238041476647290e+00,-2.175123041218838260e+00,-2.738764101156625941e+00,-1.598165295968396515e+00,-1.705813726185483548e+00,-9.009475616447610857e-01,-2.911494290438375820e+00,-3.134530257766587447e+00,-1.712518300560315732e+00,-3.343185366974205763e+00,-4.608838598331448377e-01,-2.883083166639537787e+00,-3.522869551939910693e+00,-2.648500499524779173e+00,-3.972500647820690567e+00,-3.640349972188793970e+00,-4.522975328482440105e+00
-1.010956047212854036e+00,9.551440779366540124e-01,-7.027267308752256358e-01,-9.432672996349371619e-01,-6.689702598801190447e-01,-2.431959047706977906e+00,-2.267313819556700416e+00,-1.333655749858254191e+00,-3.431600833604346867e+00,-2.078221336924141127e+00,-5.300488319665068726e-01,-1.204149701570861763e+00,5.535651401524004367e-01,-3.031194404578307910e-02,-1.499581707414798570e+00,-8.362395509241606906e-01,-3.910992706615141756e-01,-1.785757803777614283e+00,-1.812876461528093452e+00,-3.498146147049370214e-01
-5.301862172158173792e-01,1.992475255071044726e+00,4.371328300670609401e+00,1.390399360659242634e+00,3.242779485635947090e+00,3.483807578503113511e+00,1.885112120186942741e+00,3.341701747707293002e-02,6.029463715426225390e-01,2.628960056806685763e+00,2.964909043708296998e+00,3.563487114815092838e+00,3.268431547900806144e+00,3.612562444696961528e+00,2.906413672030030426e+00,2.474615843205615118e+00,2.223347311446747909e+00,-1.039147745632996278e+00,5.167569928564823556e+00,2.417754534043471182e+00
