6.509610790165236693e-01,1.915696595203140173e+00,2.187532772541721737e+00,1.892035745140507874e+00,1.477543865978374171e+00,1.568711626865349595e+00,2.695792930622006089e+00,2.514908214148482646e+00,1.240909648658353293e+00,-3.096614814260896242e-01,1.784535635177259438e+00,2.112904351701106798e+00,1.807702239593466986e+00,1.540437127106728088e+00,2.797825218177261597e+00,2.976621969624182018e+00,2.517834094806261191e+00,4.595169040637725466e-02,3.963028623070308676e+00,2.555664288164807729e+00
-1.400666398345712826e+00,3.296039244417106495e+00,3.316649148674605030e+00,6.638178643319658789e-01,1.730486019246496809e+00,3.133547541059940933e+00,3.587803725275414912e+00,1.912731460600549882e+00,2.860178148050041891e+00,2.858895497252508466e+00,9.197034211350096911e-04,3.277562118989938433e+00,1.688999899689546336e+00,1.097576164975559321e+00,2.901034516157495524e+00,4.301042573477531050e+00,3.131869515028101070e+00,1.181067642243841309e+00,2.417728199313352810e+00,7.821503276000930649e-01
4.554350296785150576e+00,5.399918840980337364e+00,4.214666679927938198e+00,5.965365241010204933e+00,5.442361102371127579e+00,4.869362209103241135e+00,2.767814105852774986e+00,4.688176163398596330e+00,2.731172658151839183e+00,1.372840150512852020e+00,6.735115361558472458e-01,5.417382567581580766e+00,4.482297055581891954e+00,4.671201989749246941e+00,4.564306035225857983e+00,5.259928661305981024e+00,5.861106511416589449e+00,5.430390444554257456e+00,3.965475455706632957e+00,4.872834807297825144e+00
1.799584532492459088e+00,3.172724552556330124e+00,3.233303261212269852e+00,1.792091921859920722e+00,2.008421237554282257e+00,3.968093000834599593e+00,2.202404815979538188e+00,3.161777199772710212e+00,2.284708276368265345e+00,3.956969085399386188e+00,3.541691529524842785e+00,1.798742956815961636e+00,1.358383626007660716e+00,3.865466375352738737e+00,1.311204733853608362e+00,3.357113496821615861e+00,3.678405950961708193e+00,2.963531183654005474e+00,3.449433068446476014e+00,2.313157178715761653e+00
6.414913137321370806e-01,5.750628155101219496e-01,1.693566345090677938e+00,1.016588542206231294e+00,-1.172406374597300127e+00,5.484808703260718454e-01,-3.792913549637925819e+00,-2.432288509323099479e-01,-4.363878347435881100e-01,-5.655164489127715299e-01,-5.676984340561683773e-01,-1.117465797327741539e+00,8.443425701043858478e-01,8.835087941615370477e-01,1.156754340546993998e+00,-8.559511576578147096e-01,8.416989935790570865e-01,2.984793189569617589e+00,-1.581140367820627057e+00,1.173006382849555829e+00
2.348731534203841953e+00,1.507807076867570206e+00,3.412970154214002960e+00,1.992075255132025990e+00,2.220806064786489120e+00,2.843348716771047613e+00,4.500240581046656807e+00,5.442339603599910092e+00,2.832186983030678284e+00,5.027414781353844120e+00,1.098808175186665181e+00,2.806569225608919638e+00,3.033925597937281893e+00,3.525562308863242400e+00,4.217934661824726206e+00,5.698335675356028140e+00,1.197770168674934466e+00,1.746766765984607117e+00,2.868585789320905910e+00,9.177596424433414057e-01
1.509725686972705594e+00,7.167995283211919810e-01,2.043028724743056745e+00,-1.568667506351830720e-01,1.474555982584252245e+00,9.703956207923976063e-01,3.142769944978834218e+00,4.084462164812647345e+00,6.171744488091703840e-01,1.895307658400395390e+00,1.621240921510612498e+00,2.585250704083370543e+00,8.652409802321021637e-01,1.420662691614875017e+00,1.322309530161720481e+00,4.408043724738931246e+00,4.017408176705358214e-01,1.699880762640891607e+00,1.702520966581771544e+00,-1.328736833815214124e+00
-2.000046626058029631e+00,-1.025842372506223787e+00,-3.372842598796619740e+00,2.749868112214171045e-01,-8.231254034579944534e-01,-2.427580659774832839e+00,-6.885683351767035720e-01,-1.458827597387765129e+00,-1.794928398599185071e+00,-1.289614666035068469e+00,-8.492687414310979843e-01,-1.131750713042236400e+00,-1.128450818742767536e+00,-2.446356978601055054e+00,-2.768302521047607545e-01,-4.987775669325702488e-01,-2.713425548081626282e+00,-1.129591273778624450e+00,-1.787601520514826570e+00,-3.956308063294102784e-01
5.538299823928318766e+00,7.234967358743164212e+00,5.707275183052940903e+00,5.065207842027410479e+00,6.922809783273378592e+00,5.181713881622743934e+00,3.815326370043651494e+00,2.724120125066113562e+00,4.204220545280903387e+00,3.867808443208578417e+00,4.909424107019385808e+00,3.590752198389085770e+00,5.259522564950018797e+00,3.446584557063341769e+00,5.608780507169750074e+00,4.917309218619025479e+00,6.404274119775798191e+00,4.242677809504633579e+00,3.819583835989539544e+00,5.201752923058453604e+00
5.140785232709131236e+00,3.615122947705481593e+00,4.043427796062899482e+00,4.630587704172472563e+00,5.688928092136455561e+00,2.732618379285625565e+00,4.950266919145649425e+00,4.003297975709433132e+00,3.650360381819296229e+00,1.913718365624216711e+00,5.696750005000666306e+00,3.753584406516814909e+00,3.440577377987830587e+00,6.840543301890719796e+00,5.788831806289788773e+00,6.450310459399519303e+00,4.419591103207689997e+00,4.802635496324972664e+00,6.790604461567300909e+00,4.805747384556703139e+00
-1.390227329662780953e-01,-1.680374930388482513e+00,-2.964456633418842912e+00,-6.767281060953391769e-01,-3.523549504203105087e-02,-1.745461040911340911e+00,-5.876469708061835551e-01,4.049674758067223213e-01,3.196426498753530687e+00,1.496292796522556978e+00,1.694872586974720541e+00,1.031895926386992013e+00,2.381002195464729354e+00,3.289077583325176413e+00,1.287613510346526935e+00,7.798425017725096886e-01,2.934676299512979369e-01,5.640103927091244529e-02,3.037113234315146570e+00,3.065811704338946342e+00
2.892298344072634642e-01,-3.456962363612896549e-01,2.120322060091209604e+00,2.920548546446979365e-01,-4.030158516725246276e-01,1.662984624732329442e+00,-6.332498496338523353e-02,5.534993561933321260e-01,8.826265663258101579e-01,-2.429318558018463747e+00,-7.068877174241283701e-01,1.094040015948905431e+00,-1.790959128736481221e+00,7.365922996154015134e-01,-3.069090169841171001e-01,-1.228726752722713256e+00,2.738955473042898436e+00,6.468811803059559828e-02,2.538806461047902197e-01,-1.999549527510440461e+00
1.499587110151757940e+00,6.647301722212752839e-01,2.465695228424726437e+00,2.829443809995407122e+00,2.425046582205928836e+00,1.952448140889795125e+00,4.287896275849281125e+00,3.170140924272201399e+00,1.444018152080516870e+00,4.343504331553590170e+00,1.707557966008249828e+00,2.367398937361472555e+00,3.793941419033684426e+00,-4.668738315627121160e-01,1.667273447812043230e+00,4.227706178695822103e+00,3.459956959197796333e-01,2.196126413546752865e+00,9.073069533303711465e-01,2.562196067725367676e+00
3.941599233544135217e+00,2.409341437106347961e+00,3.513910010481771984e+00,1.136318329793815529e+00,3.247081719833205149e+00,2.421441439910868354e+00,3.123599767027239515e+00,2.449000361875779852e+00,4.632177253245677306e+00,4.600553276203009467e+00,4.623366239822606083e+00,2.425260241190780874e+00,3.150965519984599617e+00,4.587286873262048204e+00,4.137450749677893391e+00,4.334445195757871794e+00,3.329070973805161593e+00,3.401808544134507173e+00,3.646179924093881475e+00,2.434089865157500476e+00
4.745893137190873468e+00,1.053306908997504454e+00,1.846510704070186470e+00,2.523195471316244110e+00,3.791364958657280404e+00,1.735184904144815743e+00,1.113744145015751030e+00,2.503413246658218405e+00,1.837624567840776990e+00,1.488351684941037201e+00,2.833006797539981747e+00,2.324508905763457811e+00,2.425315473649231279e+00,2.068741268958505408e+00,3.376643953492138195e+00,5.759741464239017894e+00,1.580073360171523777e+00,5.118196510204366056e+00,4.608506645644663280e-01,1.207402582755694898e+00
1.850489824893031487e+00,2.936542866902091209e+00,3.172312809236489617e+00,-1.147963847971840146e-01,2.224043461748743677e+00,3.010433526924990666e+00,1.863161331965078382e+00,9.871048543062710401e-02,2.079770005522355802e+00,1.927565005664172215e+00,2.433591762189747598e+00,6.377163041975622004e-01,1.336662870752908239e+00,2.013451818606798671e+00,2.679242490910642260e+00,1.843508755988942927e-01,2.075892579909045743e+00,1.430292178358834931e+00,2.667933913071470986e+00,9.686410215042835503e-01
7.897396298614570043e+00,6.134732462449614232e+00,6.258619278611040393e+00,5.695051077160620423e+00,7.208285132223037905e+00,6.426064983272436137e+00,6.372229776059539219e+00,5.825357964487754892e+00,5.019952435846080974e+00,5.863363221155242222e+00,5.192640855568500413e+00,6.828030693757442648e+00,8.050853260639991404e+00,6.707689359006094421e+00,6.139106112404299154e+00,5.157620715712799786e+00,5.880093220216578764e+00,6.140024759583434744e+00,7.494672732810257365e+00,6.888133799090940812e+00
-9.483418724469687699e-01,-2.871766118914734989e+00,-3.700938580769270736e-01,-2.107407732296719960e-01,-2.431726580495079837e+00,-1.070291539816656146e+00,-1.105757282162252553e+00,-3.326279222965233817e-01,-1.701498097934871501e+00,-2.136387355277341804e+00,-1.731901767091477362e+00,-1.356793153872451141e+00,-3.567641233230713915e+00,-1.621621562855608323e+00,-9.032377144670891145e-01,-3.840332037412212962e-01,-2.060189975750075675e+00,-6.630148779984579299e-02,-3.351833083092043530e+00,-2.279091615630440160e+00
3.373404763431346431e+00,1.313029167523491525e+00,3.145696681061250111e+00,2.590371877606642226e+00,3.404320726823548249e+00,2.340522646881792124e+00,3.480840339250629079e+00,2.238819854006487198e+00,3.235638213452885381e+00,3.918476116867152470e+00,2.927029833531104686e+00,1.768467376863559704e+00,4.136889310228546890e+00,1.587301078931376175e+00,1.986225078804616739e+00,1.035838960330198510e+00,1.816353068805339532e+00,1.412951941248170140e+00,1.897536983392663412e+00,1.761494964835729204e+00
9.298195950591114922e-02,8.707467993868016620e-01,1.686019209901838956e-01,8.017532796326591882e-01,1.442292129605658557e+00,-6.696460473973864236e-01,1.924881666523057033e+00,9.257755335123920570e-01,1.646228041905452466e+00,4.739076540671540272e+00,2.157043235657327251e+00,-9.406231298529694751e-01,1.482186948162818041e-01,2.112535821078552978e+00,1.148795208352489272e+00,1.346875549874850364e+00,-1.147452105525722521e+00,1.290873797817518653e+00,-1.962781077289326159e-01,-1.626870692746716474e+00
6.762744631557765507e-01,-4.562200721504310330e-01,1.945864166625706826e+00,-1.068133328979298247e+00,-1.882889538326818490e+00,7.971424026839663002e-01,-1.500637882136840018e+00,-3.099412011182549609e-01,8.696462801399180709e-01,-2.135112143087332104e-01,-1.759409726110494621e-01,-3.481065536405290040e-01,1.224527184634159216e+00,-3.016310374647481751e+00,-2.114528496489558318e-01,-1.152873600272099397e+00,5.117047572479819229e-01,-6.410174421760512775e-01,-2.450968730781174720e+00,-1.284036301266899605e+00
-8.395105327940874940e-01,-1.732426854976528707e+00,-7.684975194423795397e-01,2.065320618374983042e+00,1.140699685830459220e+00,-1.411637240190327214e+00,3.676324197268757699e-01,2.052437927231547388e+00,5.943090113913289674e-01,3.000869921114834860e-02,-1.230633876845137475e-01,1.524571766288998820e+00,9.584878906331978365e-01,1.543425806271196077e+00,4.702312235380619043e-01,1.232372896020982767e+00,8.814424551124437901e-01,7.696489666084871395e-01,1.147361660077304002e+00,1.167031787393298492e+00
1.305271295260213460e+00,4.560404530783340737e-01,1.289453767944148233e+00,9.724050602553697686e-01,1.098973616231586625e-01,1.290473142977169640e+00,1.982425087871491742e+00,4.643138316023724954e+00,5.072009747212459230e-01,2.487488014873942443e+00,4.218609142715292748e-01,3.841227659399616634e+00,3.368054563989182348e+00,1.389240459401088090e+00,5.898836665515090338e-01,1.953872387308536851e+00,8.985739947337940681e-01,1.717514437946062733e+00,2.293631308275527747e+00,-2.290405136950048881e-01
1.203867590112974062e+00,-1.888724032261985597e+00,-7.595436718321810776e-01,-2.488333512573452033e+00,8.905945300067323878e-01,7.929730125600999990e-01,1.190095695782831475e+00,-6.901398819696551445e-01,1.665691164654382606e+00,1.300226780613664479e+00,9.417287891716210613e-01,-6.876043070672497315e-01,-3.361806243398888228e+00,-1.043266438448753108e+00,-6.080242099448154303e-01,6.573333102558367447e-01,-8.514991873876096573e-01,-1.484357632815266337e+00,-1.800116846414282490e+00,-2.706293225943007918e+00
2.422902152021917388e+00,1.844294699579116514e+00,1.573361790360496393e+00,2.076600852898772054e+00,2.903196902137389568e+00,1.891365129492819985e+00,4.127952891151728254e-01,2.011175089056164378e+00,1.098977701865004208e+00,3.552813172432656152e+00,1.997888807197874428e+00,1.405085822349678715e+00,2.286285106064116057e+00,2.541746907648344767e+00,1.222084482830205765e-01,6.541638617680178847e-02,1.759716411631387256e+00,3.161679234413710127e+00,1.098921402017509541e+00,1.321289488438475601e+00
-2.155512463235344178e+00,-2.380946756709755974e+00,-2.039912183327731832e+00,2.364106921897173308e-01,-2.333546041770357959e+00,-2.094177001544138328e+00,-2.260592160845756204e+00,-2.212216399362682218e+00,-1.891740344513109795e+00,1.144092057138477836e+00,4.217574427931602976e-02,-2.103739290421616559e+00,9.083003436249925677e-02,-4.212693674520304299e+00,-4.365099695060561835e+00,-3.793847165867952675e+00,-2.902373274082655996e+00,-8.448358650248708468e-01,-4.795120974905262123e+00,2.794568515591417945e-01
-2.796117405073845319e+00,6.603039744195707828e-01,3.399760340525919133e-01,7.752252662222008928e-01,2.413662808297127427e+00,-1.850958879558934900e-01,1.286898078154046665e+00,-2.488876551059873155e-01,7.827709213014971690e-01,-9.794535895808393899e-01,8.955200578664990196e-01,3.504877106245218865e-01,-1.318559680504541864e+00,1.503273487217952731e+00,2.323512364074217018e+00,1.967665212491931381e+00,2.040584931152412462e+00,-9.429439799367249631e-01,1.947479843656674259e+00,1.932144650819735965e-01
2.251757929826310622e+00,1.349710850834358933e+00,2.616471762694488223e+00,1.427425702465581647e+00,2.392268562481471683e+00,1.964704410095825526e+00,9.243766386891960618e-01,-1.137526474234373808e-02,1.256143078486812836e+00,2.078643066971328501e+00,1.957406199179828832e+00,-4.349723563758483014e-01,1.653914199339459490e+00,8.530312138049400694e-02,2.411125459729787757e+00,7.226717572382790333e-01,7.259310600340018738e-01,2.234219763076847887e-01,-8.090776407205517717e-01,2.093795497829001651e+00
-1.900125101735270716e+00,6.760069250876071800e-01,-2.313862880862735949e-01,2.444601677616419888e+00,3.690331057133057868e+00,-1.098083656840434186e+00,8.472790357237383052e-01,6.520494339605753531e-01,1.691524986249006712e+00,2.888886089025092474e+00,1.946358903190538614e+00,1.900418053513946326e+00,3.688970431123550497e+00,3.553528022301713385e+00,2.641098119851874593e+00,3.412818666402613665e+00,9.616480145059378426e-01,2.739365660988139162e+00,2.052393014934257742e+00,3.748252528121631677e+00
5.277086280836176257e-01,2.921232136953937353e-01,2.500217577927163148e+00,-2.244975113628098207e-01,-4.153952091533923419e-01,1.750826653988513781e+00,-2.678888938151609000e-01,1.124579346215193620e+00,2.423868312587203810e+00,-1.704021423548611081e+00,6.067439817735259533e-01,9.103696284903970426e-01,1.161003012515486876e-01,1.347408263489028535e+00,3.404401443906484026e+00,2.143928836136022476e+00,3.192625223822779468e+00,1.419752882412692596e-01,2.067545988763822784e+00,-1.574041738957534520e-01
4.447829729119021636e+00,4.326749844776297316e+00,3.908054058607807413e+00,3.648596742446129859e+00,5.005271855290198246e+00,3.949533640743998930e+00,2.749415906518044572e+00,4.688274659717687420e+00,2.970064261684920659e+00,4.409005661862748227e+00,3.572709240894719862e+00,4.026850193726299487e+00,5.785677514137048227e+00,5.497050281460103882e+00,5.117130857257026655e+00,5.086139323350761465e+00,4.174425627370434988e+00,4.296987793496188424e+00,5.325162444222897307e+00,5.454814865303077909e+00
-1.545849988008155096e+00,-7.449603873493908512e-01,-2.906074342779621844e+00,-2.404086811692938142e-01,-1.461872059721531114e+00,-2.478197679193072211e+00,-1.693305960808261235e+00,-2.135819423681181384e+00,-8.891747681527013558e-01,-1.700900627406369825e-01,1.107294982679216444e+00,-1.809802246281720040e+00,-2.470580747913404984e+00,-1.445022745689384491e+00,-1.473543013135667712e+00,-1.540150257586720306e+00,-1.372086178997647066e+00,-1.277834745014296836e-01,-2.077396399012831907e+00,-1.211438689940459446e+00
6.183085530499258908e+00,3.572803242587657024e+00,5.017330221435022608e+00,3.077259774162930395e+00,3.748938491940554840e+00,5.041963327998081112e+00,4.326893207575468914e+00,3.732618104702764228e+00,5.049044578582948972e+00,5.973682257654001404e+00,4.140597681714040412e+00,3.411772689832766936e+00,5.746660543545112354e+00,3.663139615284092265e+00,4.546163491496175268e+00,4.851595668942112916e+00,3.498668535014596515e+00,3.692470077774745896e+00,3.731118577421979943e+00,5.626976009589155225e+00
-3.461975556361622353e+00,-4.809053348958982621e-01,-1.012903410144091909e+00,3.596921003235993286e-01,9.062748308442891698e-02,-1.668736614044748157e+00,4.216548683853473811e-01,-8.644856993675886780e-01,-3.712449642530835092e-02,8.580539935506363847e-01,-9.916120246661057624e-01,5.686971834746794574e-01,-4.365333592203131108e-01,-5.433274353916366373e-01,-1.412048201856627161e+00,5.789035968350120243e-01,-7.880865131881418240e-01,7.706557567613028237e-01,-1.428301467155906002e+00,4.325649355057280543e-01
5.458074310225167203e+00,4.815320776812475501e+00,3.009699591954711373e+00,4.564672827051525772e+00,3.903196863045856446e+00,3.794982163708222167e+00,3.092569542954210604e+00,3.667036514372826517e+00,2.834700347307219204e+00,3.441257226620554555e+00,1.955997905122897951e+00,3.870173963345051149e+00,5.690647552439008550e+00,5.173799182065907054e+00,4.779608417654705121e+00,3.160180763706920359e+00,2.539252286744335230e+00,3.481543203268373965e+00,4.410560475653879209e+00,5.837240610663314122e+00
4.571292955674523206e+00,4.144725117832133598e+00,4.253527362403440648e+00,1.958158353958605824e+00,2.716944714474870182e+00,3.559644593713475302e+00,1.631480753278470308e+00,1.870365957228747211e+00,3.237506383148706757e+00,1.692826368055057706e+00,2.233390480823087554e+00,3.573217339382377844e+00,3.573349003319087558e+00,2.698582745865604871e+00,2.892126315820375382e+00,1.306689649173816914e+00,4.769572808662696062e+00,4.497004525906847405e+00,2.833990742162941778e+00,1.005244780701257667e+00
1.980985840014136024e+00,2.588438234907939339e+00,2.703062770665230818e+00,4.924348154182889736e+00,2.376714533595890799e+00,2.521286821975476045e+00,6.626395721970328445e-01,3.306447439358304763e+00,1.621245854843526901e+00,3.984282905606225889e+00,1.480116112504786585e+00,3.513138255359268491e+00,5.063797305984487629e+00,1.857101646714176546e+00,2.465524573429352273e+00,3.663476072659712202e+00,3.274752364935533677e+00,4.544885268582646631e+00,6.659595031291598577e-01,4.683681094187213567e+00
3.652710924541837656e+00,1.991741239858778378e+00,1.637122494753417534e+00,4.164882570920765303e+00,3.049714290075312029e+00,1.956481798840749686e+00,1.272687095788595846e+00,3.589709880362407013e+00,2.637443389486432643e+00,3.150610928759616236e+00,2.501661560206657420e+00,2.289094350287789403e+00,4.301695882788788339e+00,4.806980793153740272e+00,4.079969061444664646e+00,4.086042628654984021e+00,2.284462932517762557e+00,2.562614939138487813e+00,3.319708477709973238e+00,6.100238211710926173e+00
-2.120793691518521484e+00,-2.846440387566791408e+00,2.083272128721628924e+00,1.656098499570385574e+00,2.325074981692993425e+00,-8.676309225748959353e-01,1.288608966719289706e+00,-1.140340464369735018e+00,3.801243778069540724e-01,-2.052497229331311512e-01,1.377950148326153812e+00,-1.641753098146159884e+00,-1.364990776676269890e+00,-1.781166253782811015e-01,1.414080955876695800e+00,1.788165145208693740e+00,-2.984376496015850311e-01,-1.009876056349009010e+00,-1.384645630958901696e+00,9.912519541107895904e-01
1.509710047360033558e+00,-4.206998131615464764e-01,-1.754731745162551926e+00,-6.159357027977983012e-01,-1.535622713395175198e+00,-4.662374249104546120e-01,-3.761128644143125754e-01,6.980755536686040763e-01,3.740552050820510344e-01,4.854045318451212232e-01,5.924002934030255796e-01,-4.424387150959090409e-01,-1.115265455154296204e+00,-1.121742212440129949e+00,-1.547415197581373247e+00,-5.257295721460735205e-01,-7.544730753670478851e-01,-7.585195537258782039e-03,-9.258855378462180763e-01,-1.798770545488087125e+00
-6.975543849467289448e-01,-1.484792747593350892e-01,-1.705601979289918413e+00,9.198229720230564066e-01,1.535031803894923996e-01,-1.227432037878049220e+00,3.860884612354700263e-01,1.336717449658260115e-01,8.782176408372801557e-01,3.698251344935556517e+00,4.817881297100345961e-01,5.796028301406503935e-01,1.536438924434285536e+00,1.194952103951508082e+00,-2.670070862255009558e-01,1.459086270251426232e-01,-1.430094915936144906e+00,1.667030900078311006e+00,-4.313045013769716274e-01,1.876906193951277224e+00
3.262529857191001970e+00,2.026255503740129527e+00,3.042066099712877669e+00,2.228765375781518898e+00,1.838332507528643411e+00,3.832847216527775380e+00,1.798788133735211181e+00,4.161793425000871238e+00,2.695477750562639052e+00,2.392395086677629124e+00,1.968317214461572817e+00,2.982175385464469475e+00,2.040805029912257318e+00,1.781707309213934165e+00,3.501788025065867060e+00,4.465093338948475044e+00,3.949040523402461922e+00,2.107784119029848746e+00,1.998794573798178487e+00,1.980619231555820203e-01
-1.711457542925437947e+00,-3.274784205363276968e+00,-1.699992097448500994e+00,-1.336787685020053962e+00,-1.920226758767290098e+00,-1.355405754006464347e+00,1.240523684466100285e+00,-8.641787293900795586e-01,-4.956749229498573772e-01,1.064348723419825671e-01,-1.037551725328338614e+00,-3.318730501662769949e-01,-6.958307774411769397e-01,-2.998612974030791634e+00,-2.232800987069110121e+00,-2.613106309872335054e+00,-3.326580723846491061e+00,-3.487132702067670564e+00,-2.094955165664862839e+00,-1.262497407531921523e+00
2.851396694987722746e+00,2.767458121213060451e+00,2.966834774935477093e+00,-4.122001468613416542e-01,-3.277862729724552171e-01,2.852021038490227589e+00,5.547586265211599255e-01,1.009725617518445029e+00,1.692718294862018746e+00,5.754150352983601335e-01,1.165498223977651904e+00,-1.236820058273705003e+00,-2.201133356339191049e-01,2.586610451979785008e-01,1.820762751890824482e+00,7.726000166796231916e-01,1.632149792426861978e+00,2.146891570281004302e-01,7.848632143959440866e-01,-3.558887868888944706e-01
4.437295687967871771e+00,1.649669960425866222e+00,4.782721084762257213e+00,2.684895688961286275e+00,6.249956928459467598e+00,5.684585375157301890e+00,2.951799496595701289e+00,3.127460599561384669e+00,3.047838658912191967e+00,4.014313487723159213e+00,3.287105191117579039e+00,3.639755398280640541e+00,4.812654106938894394e+00,3.824407136844349075e+00,3.816073879307418260e+00,4.115727317440271982e+00,3.489251038840392560e+00,3.559386309105517121e+00,2.886054836494210907e+00,3.673837741903964726e+00
2.732757773521208300e+00,-2.542920887795190765e+00,-5.181694860936336688e-02,1.756704870020968867e+00,-9.019728568991605133e-01,2.574042353394512261e-02,-1.075066335175902443e+00,2.415584074032059991e+00,8.308119330123627799e-01,5.724354648623727337e-01,4.842340830545246444e-01,2.247884263774639901e-01,1.048455200707785195e+00,5.424677588267007300e-01,-1.635751612574503744e+00,-1.595089054661211980e+00,3.349760492227539244e-01,2.283404079650745988e-01,-8.536719808531543219e-01,6.108105095770288706e-01
1.560648115253151724e+00,4.703286861322644619e+00,3.765903610217208097e+00,-3.978510788618601079e-01,2.453931730643931886e+00,3.813166759461812383e+00,3.078566218046854708e+00,-1.326447765789674493e+00,2.497332537595331914e+00,2.447517276546144593e+00,1.618728584443159368e+00,1.699459835191664547e+00,1.971822886771002370e+00,-5.700713436075102170e-01,-9.614027032797165528e-01,-3.929590386816268932e+00,3.221103224659792374e+00,1.094139293336325425e+00,2.202004315459633155e+00,-4.402191646621125276e-01
3.523724303651346368e+00,2.669571489567495792e+00,3.243378407455314694e+00,3.422174156093054975e+00,3.493555253464624144e+00,2.401911743122085774e+00,8.617113639868279051e-01,9.738310654961097601e-01,1.125399622738466388e+00,2.837801187841349826e+00,2.433019833818981237e+00,1.250761494364660775e+00,2.503172764048199994e+00,3.468585333424755390e+00,1.845904896605352841e+00,-6.432230685346784771e-01,1.863547646256192625e+00,2.834227048786588377e+00,1.012884001999322603e+00,3.322527252245177642e+00
2.355438392557482885e+00,-1.484816001952004028e+00,6.764871458912448121e-01,1.677324635734085412e-01,2.738657898149114978e-01,1.126408853825926037e+00,1.496830599283632157e+00,3.068131293622673006e+00,3.347086214085067013e+00,4.491517912372102295e+00,1.365092046396528813e+00,2.072744955805201794e+00,2.284083687177361544e+00,8.018617023340087746e-01,5.761817845871722854e-01,2.631393755974848148e+00,6.691583926353695810e-01,8.389021447123472530e-01,-4.861750927434507208e-01,-6.960205621616770699e-01
6.072767737099359353e-01,2.035581354389057296e+00,-7.700316454089788376e-01,-1.039176789423761127e+00,1.702594478628954633e+00,-3.448340361295902934e-01,1.801405864329210127e+00,-1.640274431435051250e+00,1.376652693626846391e+00,3.156045137828664693e-01,1.934075793927181097e+00,2.096582852125468133e+00,4.676308378722444647e-01,-6.718444386123274548e-01,2.212097205231556174e+00,2.186523780303608167e+00,4.991745593305286777e-01,2.092847074475272073e+00,1.171485967938082906e+00,5.983479841428145374e-01
9.428144382123981870e-02,-1.957112401121861023e-01,-3.309001787536351991e+00,6.263015576506373305e-01,4.070928404676692480e-01,-1.512070706723144253e+00,4.611693795259877993e-01,-5.872699916995443026e-01,4.139669671571978293e-01,8.355200561245414992e-01,2.039108891907807752e+00,9.287080401847322975e-01,-4.614084181394106920e-01,2.626980896222375073e-01,-2.765548159781650916e+00,-1.796356375765174596e+00,-3.364595250494373246e-01,-6.708034675599323648e-01,1.470923458578574650e-01,6.697532216674710881e-01
6.368210800458509624e+00,7.011609772625996939e+00,7.598011413828577254e+00,3.528290324908917697e+00,7.106530335699473788e+00,6.210558112001645092e+00,9.450158290872661127e+00,6.756784096030796327e+00,6.929146406123406265e+00,5.703440192629043004e+00,4.709607717919454650e+00,8.312018753221611433e+00,6.382805302175521334e+00,6.640924634971533180e+00,7.192476405093183089e+00,8.068935798261922088e+00,7.298009987633651718e+00,6.312872405723001457e+00,9.015791266405100757e+00,1.780248100574428394e+00
-2.481935016553298290e+00,-1.432151754360033946e+00,-5.790818883838600328e+00,-4.138735381435477478e+00,-3.880191237462577547e+00,-3.648390227033898370e+00,-3.718188088344849263e+00,-5.481799840025259662e+00,-2.419924805659317890e+00,-4.353012803922680973e+00,-1.769590821888158194e+00,-3.351965190206404266e+00,-5.349106962998857462e+00,-3.832726816505098277e+00,-4.228907338528556714e+00,-6.655019442730091050e+00,-3.784970179786306232e+00,-3.923658590461325701e+00,-3.411006538953819778e+00,-3.589361505522326468e+00
-5.868281347667897663e+00,-1.422590046642040473e-01,-3.732699629298889654e+00,-1.013850133560465272e+00,-2.129666441530673637e+00,-3.044242794491378135e+00,-9.205383250298428965e-01,-1.801998601925695498e+00,-2.778276613654931282e+00,-1.075916377244934941e+00,-1.724668269845804458e+00,-9.408231419287644837e-01,-2.911117945046655997e+00,-2.727004415609572519e+00,-3.110723478176810275e+00,-5.521710432611761643e-01,-2.554648084406943020e+00,-1.275852268909515308e+00,-2.160501513765846759e+00,-1.613161277610532407e+00
2.843650186686684123e+00,2.560780702439584999e+00,5.249506560505365904e+00,4.742255961268589282e+00,6.019602279698223590e+00,5.200276101548974239e+00,3.725853943605441643e+00,4.603735768921298543e+00,3.718950886995468608e+00,5.307795682281639671e+00,3.177301380211914328e+00,4.424733057588248641e+00,4.702574328535913395e+00,4.634882325137852810e+00,4.815556583338768348e+00,6.147151082748864681e+00,4.958330908444699148e+00,4.815911674025687539e+00,2.852093117256555566e+00,1.687229099717693970e+00
5.306018744573825607e+00,2.313729735163472245e+00,2.132641511215578323e-01,2.459552922955174026e+00,1.844469758337463183e+00,1.940238126387703987e+00,2.159120917393059003e+00,4.870679917721675523e+00,8.195220004963954530e-01,2.152223269711853515e+00,2.119016453707748937e+00,3.734582102499507172e+00,3.324550788021653602e+00,3.340267241857470815e+00,2.823042593877391759e+00,4.751193224016933669e+00,6.298550461498080288e-01,3.733404088178682301e+00,3.564346519935120305e+00,3.237950093533493501e+00
3.987522940828140072e+00,-3.665770508155059559e-01,3.470991530210902454e+00,3.725438049377125083e+00,2.683519663367683883e+00,1.528833335427072226e+00,3.716796271062918322e+00,4.260011264051743574e+00,3.256175761149045389e+00,1.090954354591870734e+00,2.172753685579485783e+00,3.376374979404551446e+00,3.826915624458595566e+00,3.009692067548231265e+00,3.684765525960517429e+00,4.296479852146281253e+00,2.491102958498316422e+00,2.338947579344940131e+00,3.135403788991539820e+00,3.518051062756034852e+00
